,0
5239,0.005874784905077236
5240,0.047209992285536524
5241,0.008576352549318142
5242,0.004293175780087218
5243,0.028576251680420623
5244,0.0005434386437980608
5245,0.010147590094874018
5246,0.08376131808601825
5247,0.008513644765684667
5248,0.005742132691535224
5249,0.014651894233028082
5250,0.0023056506870383115
5251,0.003798436093695581
5252,0.0063528239707253305
5253,0.010131776525932754
5254,0.049820394154507536
5255,0.0021453668943507576
5256,0.0037955088537544213
5257,0.11981814543299277
5258,0.013051469539241628
5259,0.06218370119725108
5260,0.05338209306484684
5261,0.0780580867804508
5262,0.009157451050029613
5263,0.04250385326268072
5264,0.00028554444048237333
5265,0.0028779261118775106
5266,0.005479401903114864
5267,0.002835562842673637
5268,0.0010786482529597484
5269,0.005003981612106514
5270,0.019519373408754686
5271,0.004423085737887019
5272,0.04564787459693948
5273,0.0008129659643211032
5274,0.03947635430585354
5275,0.08923190020189045
5276,0.021912234778351393
5277,0.001577709016569743
5278,0.009966202006588485
5279,0.009643673651355045
5280,0.0010989373492339097
5281,0.00521281562588757
5282,0.0017489870259567784
5283,0.005371540854768929
5284,0.005757477195820809
5285,0.018005313422283592
5286,0.06446850117426967
5287,0.01890923623957778
5288,0.09634428115995838
5289,0.0004986804565244687
5290,0.2327997701366177
5291,0.0003345087247054327
5292,0.014782248882290648
5293,0.001311043124287245
5294,0.012709723005991236
5295,0.00691795628482647
5296,0.005397433511073765
5297,0.002231497919319412
5298,0.05987184165047397
5299,0.04534012108780155
5300,0.019448477950087112
5301,0.055688783897384235
5302,0.0011990201345891123
5303,0.06326433398343487
5304,0.08028735280366524
5305,0.022847745785405823
5306,0.0030033104689871468
5307,0.0015072656371239628
5308,0.009806428132516582
5309,0.0028569812752268125
5310,0.06780314278246856
5311,0.033592184849654975
5312,0.03319888472474154
5313,0.0023709946369472714
5314,0.020772825214937344
5315,0.0036461028635088647
5316,0.005179750383148704
5317,0.00020785137449619322
5318,0.0584679360183677
5319,0.03195527452491001
5320,0.011394968909830239
5321,0.08538451002002583
5322,0.013523232860183596
5323,0.02163870054598172
5324,0.027811905800057247
5325,0.007769173644265087
5326,0.007214258715745638
5327,0.0001476618887809697
5328,0.19578810720610154
5329,0.01223773015600224
5330,0.0010862494286524378
5331,0.04119928794263787
5332,0.014353331798303719
5333,0.0004034579452787708
5334,0.006352831307134629
5335,0.04619237131805225
5336,9.222259588256302e-06
5337,0.007155655077399108
5338,0.0027287210094366467
5339,0.009450097738914575
5340,0.009155846264184687
5341,0.00242342475654809
5342,0.033855507068054125
5343,0.005414061826340986
5344,0.03827916316912748
5345,0.006976106513984417
5346,0.010890590937606883
5347,0.0027080318004686146
5348,0.003282778483798699
5349,0.002854712723591443
5350,0.11131288007373055
5351,0.014555262374126077
5352,0.004205582780632785
5353,0.025356175358865016
5354,0.012674922302465379
5355,0.0006202145364624077
5356,0.07060921442866756
5357,0.02276823978179629
5358,0.06381629752264638
5359,0.00930381956187059
5360,0.01764981045943718
5361,0.0013361791942894804
5362,0.03341083598622434
5363,0.025117223121082125
5364,0.008446065127066901
5365,0.03145105225512403
5366,0.001673534225473419
5367,0.0029324763466452818
5368,0.0021000963670979203
5369,0.003046515606048548
5370,0.0002520314256862496
5371,0.00334383584248829
5372,0.0024894077633118156
5373,0.03105623375690256
5374,0.0032357833725152217
5375,0.012264001837317113
5376,0.06446419230182059
5377,0.0007552743150941107
5378,0.25159434928640295
5379,0.003927383134720585
5380,0.012195749830153384
5381,0.014278030499436586
5382,0.04924012054703238
5383,0.026440709534940737
5384,0.0944009832566571
5385,0.0003306679838110831
5386,0.019967527875281343
5387,0.018043362667462624
5388,0.0008193307861999253
5389,0.02396994412449388
5390,0.053490030076894374
5391,0.037250658282749045
5392,0.005495099806106529
5393,0.02788177754263449
5394,0.036835131811615046
5395,0.03094164027993894
5396,0.0571510925147818
5397,0.059682750951566645
5398,0.005641751249317511
5399,0.023847592834049025
5400,0.06987977964132706
5401,0.005675132611935912
5402,0.10792569723192852
5403,0.017588841629061
5404,0.00040389093721877417
5405,0.06521846941947518
5406,0.0038536765751331237
5407,0.008191749495431791
5408,0.06563742254525126
5409,0.0033803221143151535
5410,0.006281127803322222
5411,0.08698139299405087
5412,0.016155399541631987
5413,0.03718218941185164
5414,0.0013729154955893065
5415,0.011261269654357059
5416,0.000629194024577838
5417,0.011740366660719736
5418,0.09043903032206134
5419,0.06587571703622541
5420,0.019396409604329593
5421,0.011318845443525212
5422,0.0029049553416736523
5423,0.0007553097082731245
5424,0.012012850564430274
5425,0.036046325082145655
5426,0.01862633292825448
5427,0.4163993297379182
5428,0.0001766245176892711
5429,0.00045453281130642027
5430,0.003324155312184882
5431,0.0034711325023811415
5432,0.0031125304435228305
5433,0.003658411944064115
5434,0.005262917634500618
5435,0.005924573784907573
5436,0.010480678184860929
5437,0.0016925628767655424
5438,0.017331002243661506
5439,0.005366339828264497
5440,0.008265572109819756
5441,0.07463269192926461
5442,0.0007808868100834118
5443,0.0007894983246702841
5444,0.12044697516437708
5445,0.01487552335971921
5446,0.013281339720380415
5447,0.004310069478211561
5448,0.021738448356031434
5449,0.05449717557357297
5450,0.0008103434371734173
5451,0.0008229618146691498
5452,0.0013282734220092327
5453,0.035064984072235864
5454,0.05919688285613249
5455,0.016095016425387385
5456,0.013483902128898792
5457,0.10023532202439676
5458,0.054023341164456194
5459,0.002554254359070105
5460,0.0013567040654408422
5461,0.004465567878927803
5462,0.0005415908784784546
5463,0.03770125337842998
5464,0.0033689472486378713
5465,0.007585394859368256
5466,0.02226050475766686
5467,0.03440160075275706
5468,0.006738632080575091
5469,0.016188424031943056
5470,0.007754900329199255
5471,0.003881277145512063
5472,0.00828994186136355
5473,0.010065319436497376
5474,0.008828855984746574
5475,0.00805727367726896
5476,0.011118145194188078
5477,0.0023218101710558723
5478,0.003348483712923913
5479,0.018251843098725736
5480,0.004717308861415107
5481,0.02372726227790511
5482,0.029564841684321906
5483,0.0024651805323993568
5484,0.042896936281559904
5485,0.014670457968357784
5486,0.02257136124395108
5487,0.015934875265574328
5488,0.0010756458740927442
5489,0.06573127443382294
5490,0.003071404277985727
5491,0.0022948785552761343
5492,0.003874029552990046
5493,0.005864712072533845
5494,0.02687637349023371
5495,0.0010550381390234584
5496,7.489146125871108e-05
5497,0.0028003291605882704
5498,0.0014240074674776477
5499,0.004633501052362256
5500,0.014873307983888417
5501,0.01570573195219097
5502,0.005698731094616964
5503,0.07050592342038484
5504,0.540890525140336
5505,0.0039476256197299945
5506,0.0048811334234126515
5507,0.003986452581526802
5508,0.019345357818925716
5509,0.004166231601081269
5510,0.003840157976999393
5511,0.004030851679004044
5512,0.009672891012629248
5513,0.02355354887992358
5514,0.010910212744775745
5515,0.006719459420022722
5516,0.0025268990937340075
5517,0.008928626044907895
5518,0.0013714185023421335
5519,0.02670644944907998
5520,0.04797418951746652
5521,0.009954556541137008
5522,0.050941056904442374
5523,0.0026861146886599098
5524,0.006858957900615938
5525,0.0005505381917219284
5526,0.028280233482487992
5527,0.017734247378936432
5528,0.001025172816733278
5529,0.009490942911691998
5530,0.0022153605829778587
5531,0.0040676810718391606
5532,0.2092430658001552
5533,0.007574515790700233
5534,0.006791803623019912
5535,0.005299255618115108
5536,0.02239750825094812
5537,0.05290251087113665
5538,0.06916326333762819
5539,0.018411973548199227
5540,0.023202879381556258
5541,0.010883356617135295
5542,0.139470820984136
5543,0.02222157405076743
5544,0.03586563979581713
5545,0.000519597011641653
5546,0.06756968993557869
5547,0.0001348562649655016
5548,0.0020271734587317945
5549,0.007556276782391449
5550,0.01691313795272632
5551,0.0006718471823574138
5552,0.005973380429409726
5553,0.03560980020840621
5554,1.1713208296052659e-05
5555,0.06754543927757303
5556,0.004183052122441191
5557,0.010758246979580497
5558,0.0027970309415972392
5559,0.024227196344125877
5560,0.0012260348115018637
5561,0.0002962961189901951
5562,0.040169522137228554
5563,0.023827763501837414
5564,0.012832913984491948
5565,0.016119677642107116
5566,0.0051026434935306465
5567,0.007316873458078576
5568,0.02208010732207357
5569,0.010374844488264584
5570,0.0042235355215759765
5571,0.017985694276522534
5572,0.009007520565879489
5573,0.041951321326135146
5574,0.026088390075494492
5575,0.006603352517155956
5576,0.006248959957608861
5577,0.3180612788500793
5578,0.0028500209037841794
5579,0.021225830525784542
5580,0.09955375880344053
5581,0.007632251273907008
5582,0.012996705936899947
5583,0.0027999781174182
5584,0.006052669883449403
5585,0.023828132011390838
5586,0.002883257853377399
5587,0.02371853935285947
5588,0.02650248112250898
5589,1.6123208313209982e-05
5590,0.13434059236199278
5591,0.00255610229766444
5592,0.030070956228216775
5593,0.027041366043789546
5594,0.023159850148926724
5595,0.010172111609407477
5596,0.006368609100645543
5597,0.02644988337802037
5598,0.009551037331166216
5599,0.6574902768553775
5600,0.014981205868363887
5601,0.009946241804589289
5602,0.015613330749459585
5603,0.03643943574872781
5604,0.011141259467162153
5605,0.018214475615805078
5606,0.010031609228675081
5607,0.0061861209735598775
5608,0.04350656098922671
5609,0.02802143623717024
5610,0.039881828262347103
5611,0.054425067431119085
5612,0.04860273412977468
5613,0.015936222796561015
5614,0.0005118668872765189
5615,0.005674461253162149
5616,0.01916852422938166
5617,0.022985735076267923
5618,0.018785187878404472
5619,0.016702611285974216
5620,0.02391455466365609
5621,0.030256586835431584
5622,0.012466781923370206
5623,0.03506939109908057
5624,0.013711452123117855
5625,0.00030635890137892626
5626,0.0054310621301350785
5627,0.001237955327582863
5628,0.011954395030706791
5629,0.028152377911542393
5630,0.018610354897347282
5631,0.03620501328937195
5632,0.016801634140762314
5633,0.0056494649334092725
5634,0.010869737280316483
5635,0.016758138668772755
5636,0.012589338911033867
5637,0.0059931119757100524
5638,0.0018020548873315472
5639,0.018099877490951183
5640,0.05776232543346814
5641,0.0013352369633479217
5642,0.005185466097536851
5643,0.001344539676425131
5644,0.012092302860813519
5645,0.03748611274952314
5646,0.004119228199872595
5647,0.07539017270518081
5648,0.001303475226091791
5649,0.06361305740381669
5650,0.001234615726185909
5651,0.07020274356670664
5652,0.0033207356911706567
5653,0.00046292614746166
5654,0.15368495866992707
5655,0.020071118374226326
5656,0.008675048888106477
5657,0.00732601502578229
5658,0.0063647456328988225
5659,0.03344800810892308
5660,0.032729336114708255
5661,0.010888933808981508
5662,0.04182374188197191
5663,0.010073924031770667
5664,0.005024510416493393
5665,0.09739508905953252
5666,0.02374006633903559
5667,0.057700005468119736
5668,0.03311107219756119
5669,0.13200583698677493
5670,0.006641780903065296
5671,0.0134179575849509
5672,0.006500317821249599
5673,0.14219654595700143
5674,0.00883849855681958
5675,0.0012487794090695766
5676,0.021568830967540708
5677,0.0026884161721018023
5678,0.0030205563155262845
5679,0.015304793182869071
5680,0.032720644684027606
5681,0.020282127482713134
5682,0.050436915638002566
5683,0.42053948750876397
5684,0.013070715201468781
5685,0.10488976883672481
5686,0.02125575786149415
5687,0.008730410093228794
5688,0.0019316341051365707
5689,0.00798453507588712
5690,0.26845027145094735
5691,0.03506394988464083
5692,0.01092048383459314
5693,0.04630484306307228
5694,0.014437376682015713
5695,0.00034715542217335566
5696,0.041339589481528646
5697,0.013490209667993656
5698,0.01007266086484279
5699,0.007146287596639242
5700,0.00022997482887942246
5701,0.007034639054745034
5702,0.0013838066714325621
5703,0.007924871229980045
5704,0.004461742481912344
5705,1.1422805460148148e-06
5706,0.0038473615427104843
5707,0.0167577866792665
5708,0.02208296061978547
5709,0.001162239786090572
5710,0.0030719199655424236
5711,0.002264194449863009
5712,0.0034315876884532357
5713,0.0009885046834588053
5714,0.01269081090290455
5715,0.08158047266266823
5716,0.0021938302186182974
5717,0.016622510980842334
5718,0.004066592579489776
5719,0.12551223485980093
5720,0.0006117746530776563
5721,0.03594930469192631
5722,0.029191751152785796
5723,0.16540119841705178
5724,0.013055645290221208
5725,0.005900875733362257
5726,0.002420619338464534
5727,0.005269891160752095
5728,0.002571681271501111
5729,0.06223202996973664
5730,0.12962174255990738
5731,0.011736448309536785
5732,0.022102143115837677
5733,0.0029175168761562615
5734,0.026613284373389424
5735,0.04412839199215827
5736,0.0010379770318088353
5737,0.005418706364524125
5738,0.0043711195351053105
5739,0.023872465323412476
5740,0.0021917200716980866
5741,0.03433556552430624
5742,0.024040975049647563
5743,0.009204971725306904
5744,0.0008474539994965753
5745,0.004812536882676544
5746,0.004106291249573254
5747,0.006946479852871118
5748,0.008562500358841495
5749,0.0006395458674667883
5750,0.041668740595629125
5751,0.08789264014968745
5752,0.0033383279818619215
5753,0.01315401180166625
5754,0.0003012498623490919
5755,0.004420713445267227
5756,0.032199316001636495
5757,0.030204619848417706
5758,0.0042138925147203535
5759,0.01969218427420469
5760,0.00038571555048913796
5761,0.001632447831061113
5762,0.006827768056593722
5763,0.01172452866319256
5764,0.005548221790297213
5765,0.030121525009415152
5766,0.005719314098369934
5767,0.01080542172282793
5768,0.036945923182700575
5769,0.026557292817477474
5770,0.0073780958206884064
5771,0.04841516321017257
5772,0.003898294801899412
5773,0.032756572244267604
5774,0.01263409503709886
5775,0.0018842135481653161
5776,0.001364937040861613
5777,0.0290011763807453
5778,0.014551522152158745
5779,0.010992368916427348
5780,0.030267514546272824
5781,0.01846465886267113
5782,0.005534892549895676
5783,0.0026704608351438702
5784,0.00318362290210078
5785,0.002473017305218253
5786,0.02186833307766886
5787,0.0009946308304489403
5788,0.008655717836935351
5789,0.013605391386907072
5790,0.002309411140860161
5791,0.01663527401169947
5792,1.018219646858329
5793,0.004667609621353758
5794,0.006965689627843065
5795,0.005510501974483504
5796,0.04064337889777846
5797,0.007789117567667035
5798,0.002024226435259006
5799,0.020306546651011045
5800,0.021189001652325127
5801,0.004082924594445911
5802,0.24447593856900973
5803,0.02700917718651872
5804,0.00836951923714581
5805,0.0069630782721744455
5806,0.0009692618770329982
5807,0.09828202747645852
5808,0.0016130578919963316
5809,0.029226621131550896
5810,0.02058020425137705
5811,0.009233416153286744
5812,0.0064593390959919
5813,0.08616140512982232
5814,0.014386138090383397
5815,0.03164511407098479
5816,0.06634902821178046
5817,0.011624773795066688
5818,0.006710032705844564
5819,0.0019171757882999762
5820,0.005789163039133088
5821,0.02557934921654459
5822,0.00538197236741278
5823,0.0717477214500683
5824,0.02331857464920013
5825,0.00020403711215677712
5826,0.0034498980611134687
5827,0.013033475726767925
5828,0.006714016513147123
5829,0.0014813609312517404
5830,0.023046457491121258
5831,0.0008861605807308006
5832,0.01529238922532605
5833,0.10813399593321112
5834,0.02243897820384226
5835,0.020315549494993018
5836,0.003701706054107663
5837,0.0005213442328779816
5838,0.005446092826213651
5839,0.0010015909042362181
5840,0.03976835475507622
5841,0.0008213290313668037
5842,0.10829222798564853
5843,0.0062571786893499005
5844,0.011914137173147696
5845,0.007514952698088381
5846,0.0018322555474078231
5847,0.0023493506276213846
5848,0.016238123880695867
5849,0.012480487634274139
5850,0.034220836574864154
5851,0.03216479548791883
5852,0.010212929087362588
5853,0.031245673167897395
5854,0.004732174541947227
5855,0.02631508984457919
5856,0.005094367894539368
5857,0.0003316324651023207
5858,0.01783081823747082
5859,0.00455345196658166
5860,0.03305876634311502
5861,0.008390229340226232
5862,0.0039190295866401445
5863,0.002579351407654525
5864,0.009486069355720722
5865,0.0014674024106285217
5866,0.008468006869046685
5867,0.24057391710854859
5868,0.08642891386340737
5869,0.0016489640780110674
5870,0.003384102850717959
5871,0.009596219924302077
5872,0.016377199511335806
5873,0.004917407132316255
5874,0.0066378234617208275
5875,0.014335752816607428
5876,0.0015996075568403044
5877,0.011710274593454832
5878,0.03720211814288319
5879,0.012977119021861286
5880,0.010324297996450646
5881,0.04805008472032158
5882,0.02074069319865105
5883,0.014903435398769803
5884,0.012618889784548351
5885,0.012337649938344025
5886,0.0003677256892699458
5887,0.0012329853528531556
5888,0.0029538835929188664
5889,0.004192574814539722
5890,0.007386790854091685
5891,0.028696678635708787
5892,0.02420476253188353
5893,0.4049457177789475
5894,0.14925692534461343
5895,0.07593350838618046
5896,0.005586773982425498
5897,0.012287233308149742
5898,0.011699037371151034
5899,0.07912035140860633
5900,0.007760927891407838
5901,0.0048856749817395295
5902,0.03476184550978883
5903,0.005241048918253679
5904,0.010455630841584657
5905,0.028800274218944658
5906,0.36502593699139735
5907,0.009404638142552279
5908,0.06276641382560431
5909,0.15098214288178913
5910,0.00463583458770492
5911,0.0037268321725367694
5912,0.05153598979495226
5913,0.033692813504673055
5914,0.0076438200280816776
5915,0.026010791878321976
5916,0.051641145118439764
5917,0.010286239197245107
5918,0.09497010560899824
5919,0.04507451839984841
5920,0.10795242432910813
5921,0.005541322183503143
5922,0.03049574891206914
5923,0.020118066176915216
5924,0.022393760381687222
5925,0.00573571836312699
5926,0.014235815147236706
5927,0.02761371168509648
5928,0.0015687199828266704
5929,0.003906877937113876
5930,0.011768690824910489
5931,0.011578990896926954
5932,0.004235916202170829
5933,0.009346811140284324
5934,0.004309450158804602
5935,0.00995188497245569
5936,0.01075597404876331
5937,0.014618150806421554
5938,0.004536797132282763
5939,0.0005668613298346728
5940,0.02371096545226018
5941,0.00021084038267325849
5942,0.0006386799616103656
5943,0.02996746321549231
5944,0.08790099589917696
5945,0.06739877612976307
5946,0.028226285660585826
5947,0.014165163581504617
5948,0.021013336128308656
5949,0.006890305206126578
5950,0.14000971982536572
5951,0.028946435721559617
5952,0.002660528569468893
5953,0.032843323110602785
5954,0.09520191548883658
5955,0.015759483039527608
5956,0.0005554751007006181
5957,0.05090562486389279
5958,0.009092758889788022
5959,0.193355226514794
5960,0.0031558533788908077
5961,0.00029011175107421857
5962,0.053257062247545214
5963,0.011955233138607984
5964,0.01468995033657995
5965,0.03141340593445817
5966,0.021467194939469483
5967,0.00858903299607722
5968,0.03843626345890261
5969,0.018448801660363206
5970,0.004625051870542647
5971,0.0043040534374114365
5972,0.02389847049460732
5973,0.041656067199261314
5974,0.03198331681042771
5975,0.003979198185271972
5976,0.009892365400821748
5977,0.005148804909310514
5978,0.055726154035582044
5979,0.01342729327432195
5980,0.014147190643479517
5981,0.03461306272778946
5982,0.014419464955068339
5983,0.00028322963965643716
5984,0.005647854282514857
5985,0.006496879798435416
5986,0.007611318617303459
5987,0.008189271230699431
5988,0.00543740536701065
5989,0.0076495194628309
5990,0.04834072973671733
5991,0.011370748725364024
5992,0.005941966788195032
5993,0.008818326674739528
5994,0.04973951832743423
5995,0.012438928793890532
5996,0.047515005303951974
5997,0.030210814184964414
5998,0.009899959642368925
5999,0.011642946597272044
6000,0.027825910153235083
6001,0.058565765708350995
6002,0.007137647753471644
6003,0.05078154539247653
6004,0.03255478895428336
6005,0.003149677470256027
6006,0.008698572063937407
6007,0.01573354058979147
6008,0.018018462714075582
6009,0.012135858795544553
6010,0.00424402903313546
6011,0.004142366496535457
6012,0.015816281500063607
6013,1.5712409533357843e-06
6014,0.0032575307131121585
6015,0.2175796314559037
6016,7.395070211009109e-05
6017,0.035542613518292965
6018,0.008600731363227497
6019,1.373424206818787e-05
6020,0.0005899673124453147
6021,0.023049318406414453
6022,0.0008217238778255255
6023,0.0032403244914860447
6024,0.0010059770392412083
6025,0.0014642521963139994
6026,0.0025249540213927997
6027,0.0968875465535586
6028,0.0007305286753365316
6029,0.012593607434207245
6030,0.0015617638838670569
6031,0.007423638851953999
6032,0.0051285762198220244
6033,0.011864956501070199
6034,0.026545202671213516
6035,0.022864690176703097
6036,0.005183377565855664
6037,0.0701996196248528
6038,0.00024942204986710183
6039,0.0031833517508434933
6040,0.01315402737413463
6041,0.0017269641030576788
6042,0.027212233401171848
6043,0.0014309097238030717
6044,0.01431646294900354
6045,0.00019368849172553832
6046,0.01703160341099745
6047,0.023064957087912202
6048,0.0006539272818974491
6049,0.007732383873144463
6050,0.0008045523898248591
6051,0.015531613277957827
6052,0.0080898635108595
6053,0.018214956473949346
6054,0.024448452443011286
6055,0.0008625131717567457
6056,0.1071847023576714
6057,0.0005622569533455783
6058,0.00326685842135326
6059,0.008788620367368449
6060,0.0589566603233574
6061,0.01741409958345618
6062,0.0059412918027485235
6063,0.010241029836702597
6064,0.11826475735105717
6065,0.101300450277063
6066,0.0015087626693297941
6067,0.005214686439674669
6068,0.0223996463070072
6069,0.018993852298130935
6070,0.03504978472137063
6071,0.006872291329394594
6072,0.00042943458557408046
6073,0.0027076350018444928
6074,0.001945373947302271
6075,0.07567506849084711
6076,0.0017037421275840035
6077,0.017001148324515394
6078,0.031061369778877378
6079,0.003987032403135347
6080,0.0026265427409365304
6081,0.11178488587829155
6082,0.10466496833558604
6083,0.012982613557918377
6084,0.010531169887571058
6085,0.00417580853148133
6086,0.06703399508390051
6087,0.05098292470887348
6088,0.006134491675943693
6089,0.01573772831027903
6090,0.008479923336070902
6091,0.017920032904853642
6092,0.024927799563115183
6093,0.04726499503925733
6094,0.0031606012950030887
6095,0.0014020512691160605
6096,0.0017569123202
6097,0.0022892982069317447
6098,0.19952796594697003
6099,0.00488696612842921
6100,0.0013821700072004816
6101,0.0006692012556168103
6102,0.0077525140958769325
6103,0.051305525820502185
6104,0.006643082262987796
6105,0.009367257139596552
6106,0.0017916687572842084
6107,0.0023669091488047324
6108,0.130078432752035
6109,0.034953519422555285
6110,0.002216899752770576
6111,0.004225760628875862
6112,0.004023101095135133
6113,0.010016148613574513
6114,0.001514397461582344
6115,0.031617252309391615
6116,0.006020276275938292
6117,0.0011249380698172954
6118,0.0532447136079854
6119,0.006155688202016003
6120,0.030108377390770408
6121,0.002210040349706458
6122,0.019223238498624208
6123,0.0038988669627219937
6124,0.004990011981352521
6125,0.007191419962713666
6126,0.002741425096989434
6127,0.008929614687417315
6128,0.001087443758883213
6129,0.003262752070458583
6130,0.0026081664649084645
6131,0.002277248100843136
6132,0.033011432445716256
6133,0.007755450082710633
6134,0.026545862228630732
6135,0.0016361684499397694
6136,0.0014643117032229647
6137,0.027951331429418216
6138,0.004983494484891696
6139,0.0030285230696733964
6140,0.01221387187818195
6141,0.022036594222537842
6142,0.007486427706650829
6143,0.0006153918666366075
6144,0.13237477380748647
6145,0.00021114596411159645
6146,0.0017787668844935038
6147,0.017041188296871516
6148,0.10335804942367632
6149,0.026464509424530783
6150,0.004710035344235367
6151,0.0033440911432932497
6152,0.002797036907153812
6153,0.0032063536430155387
6154,0.03398886432648145
6155,0.002954741427317766
6156,0.0010874564908397873
6157,0.01503697803040369
6158,0.0037568268564504713
6159,0.0001488809948572826
6160,0.006756308727852264
6161,0.0015628421863606982
6162,0.0009064931886803541
6163,0.005938799156373691
6164,0.021827569189095997
6165,0.007902019631737086
6166,0.0056110475860660985
6167,0.01810306986041428
6168,0.012739696993258125
6169,0.045622296374612674
6170,0.0012232067786344153
6171,0.019328717129432963
6172,2.911306746922418e-05
6173,0.0013536063166875775
6174,0.017178147352611244
6175,0.007876421768546155
6176,0.600143919980827
6177,0.04639876440315891
6178,0.001968448566624902
6179,0.0063288391012299135
6180,0.004390183410636145
6181,0.0006536920143322048
6182,0.01689525846741584
6183,0.029892054466783856
6184,0.015074623652110132
6185,0.046756592057631816
6186,0.13842453654528133
6187,0.010318614021515361
6188,0.01644929101156902
6189,0.008749959919216805
6190,0.005390804090747157
6191,0.002502142688211854
6192,0.02531849873599669
6193,0.016056389774702806
6194,0.10052235192345904
6195,0.005604022243677342
6196,0.00823976054792086
6197,0.0017957080444460634
6198,0.08148017176551489
6199,0.038811241733335264
6200,0.0035851693081832697
6201,0.024761471979214113
6202,0.02214646700859036
6203,0.136398153383858
6204,0.003859060874323273
6205,0.02044154474471691
6206,0.034583352158314484
6207,0.0034198963387711973
6208,0.0009745787541383314
6209,0.04467285009505972
6210,0.027460372407000336
6211,0.06430385759648626
6212,0.009123345676670542
6213,0.0005220000148129063
6214,0.042047801074112476
6215,0.005617216462874536
6216,0.0017003742743659797
6217,0.015804939386926207
6218,0.09160874829779567
6219,0.005856186576525952
6220,0.001869698281473373
6221,0.03062120553730507
6222,0.022277002382761618
6223,0.12052779203166629
6224,0.004341822052866635
6225,0.002380738505044206
6226,0.05939022349392781
6227,0.02278731193282892
6228,0.04152654536370452
6229,0.00042202642825335914
6230,0.004530000986053059
6231,0.038352875246267806
6232,0.001946381130057524
6233,0.0008148718563430205
6234,0.03810060727091423
6235,0.007703021387874138
6236,0.020434056426009248
6237,0.0066103694091036265
6238,0.008483129339805488
6239,0.0047989824386665105
6240,0.022112326525194275
6241,0.002844988126456303
6242,0.0923656454154157
6243,0.011653296850501494
6244,0.0058594875548694655
6245,0.006843205792806569
6246,0.014991293348614387
6247,0.032284204164066445
6248,0.042936167967645905
6249,0.00217602767358284
6250,0.009245639471177175
6251,0.0482159495032064
6252,0.0007509242895893204
6253,0.03195534417393981
6254,0.04127282941405879
6255,0.01578591334807161
6256,0.012669216164321423
6257,0.016177292307013872
6258,0.010663325415162031
6259,0.006819871409341132
6260,0.023550411345984495
6261,0.18585074168435986
6262,0.005373285668793308
6263,0.0013137976178965712
6264,0.015033843878471724
6265,0.017916697915993617
6266,0.03637900268369244
6267,0.02658236013216329
6268,0.051622525048964474
6269,0.0019067686690620268
6270,0.113320215961434
6271,0.03207755760146242
6272,0.019240307986317918
6273,0.003743910138592137
6274,0.0008566922509835163
6275,0.030225501065973097
6276,0.06313502787094302
6277,0.023338461084040567
6278,0.008113148064371484
6279,0.03950522914208655
6280,0.002872164011167873
6281,0.001997608620803169
6282,0.005292585384177874
6283,0.0036922919184808824
6284,0.0013753986276263737
6285,0.0325986083420992
6286,0.03345705897533882
6287,0.017745470603951374
6288,0.03479941844789026
6289,0.0014117546592977758
6290,0.021095579619787815
6291,0.031284591758901435
6292,0.004669990026517156
6293,0.012106136928490397
6294,0.035727993051158737
6295,0.008737835181589416
6296,0.017825915100647974
6297,0.026590245404353938
6298,0.012985597387314867
6299,0.003305502635455003
6300,0.005112456287238293
6301,0.039306354533676986
6302,0.005846358902071516
6303,0.0003299191495479445
6304,0.005589265832061147
6305,0.002451931224133189
6306,0.0058962161810104784
6307,0.032215048020049535
6308,0.006124895985851117
6309,0.009108146608723304
6310,0.0013184660670946713
6311,0.14856545139809607
6312,0.011534855713155039
6313,0.01669532685745735
6314,0.005154566562162437
6315,0.01289023036397276
6316,0.002931655514395187
6317,0.10067608786102343
6318,0.0031760338910434213
6319,0.001580640050680424
6320,0.0044335963332923795
6321,0.022311851498240203
6322,0.0019340924112493203
6323,0.009228590231393732
6324,0.003979460372988434
6325,0.1862773931689877
6326,0.001709635212378166
6327,0.00046248993799684216
6328,0.0128104236243389
6329,0.0030046093613540987
6330,0.00021084122929003666
6331,0.06267006125185492
6332,0.00890085413916948
6333,0.0025276173149924217
6334,0.018978954638532566
6335,0.036644951882602445
6336,0.007453388372187501
6337,0.056350290692561505
6338,0.002749555566959015
6339,0.011528339084119377
6340,0.03513426880182027
6341,0.07824072821258941
6342,0.025202645289879932
6343,0.014086712954224001
6344,0.0007684863779821653
6345,0.014326956715010388
6346,0.00223682418813445
6347,0.006848016996687137
6348,0.008240109595029514
6349,0.0055130363830155436
6350,0.0014560177808767708
6351,0.0361182426652654
6352,0.013524513160368474
6353,0.003567666550920264
6354,0.0006753694649154131
6355,0.037251409366896554
6356,0.001537831095362035
6357,0.007838272489192244
6358,0.12418186015713523
6359,0.011081714515914083
6360,0.0028352613575753924
6361,0.0028926678739833846
6362,0.0011321496183432586
6363,0.007893847015217264
6364,0.007130679607133889
6365,0.021802173882681904
6366,0.0463803994221016
6367,0.011972583124417183
6368,0.032161082523678004
6369,0.04065074449999039
6370,0.07996522091500494
6371,0.0002224761942532229
6372,0.07594940242015674
6373,0.007872634129302182
6374,0.012212553772126608
6375,0.039310385420727956
6376,0.03215823740024253
6377,0.007403346725288085
6378,0.007108243977449407
6379,0.006890020161939256
6380,0.0537043149024701
6381,0.023791296254348233
6382,0.084979752921757
6383,0.03630800644992389
