,0
5920,0.03618718980975779
5921,0.0017875390349546983
5922,0.14919121720828024
5923,0.004767403509679174
5924,0.0022557235529238216
5925,0.0036540965302834312
5926,0.009538187938012891
5927,0.06092753263238257
5928,0.0012801998627612792
5929,0.02191746032314938
5930,0.00418804503034822
5931,0.015395451357751793
5932,0.0022675056511619654
5933,0.008213839234739418
5934,0.0038014185241493307
5935,0.03502479980129316
5936,0.00613037898869858
5937,0.048014096761158434
5938,0.0014676383555374917
5939,0.00012645311373648795
5940,0.00017513651628883007
5941,9.676520398100819e-05
5942,0.00015584144159855282
5943,0.020377307475294957
5944,0.0076098026587031065
5945,0.03374301519248972
5946,0.09129296138197687
5947,0.023441233663399626
5948,0.01596802671875417
5949,0.0005226123162240309
5950,0.006611769246608736
5951,0.011998170892238891
5952,0.0012403480297442401
5953,0.03464586753290578
5954,0.020415875562587383
5955,0.01521992874282487
5956,0.012324875039396678
5957,0.1447452437459373
5958,0.002524701722617688
5959,0.03083517984005312
5960,0.001336052459476128
5961,0.0016614402256083349
5962,0.010528813325757617
5963,0.03654394890253047
5964,0.00303916484194341
5965,0.01687501629773762
5966,0.0053981930544810585
5967,0.0811143676055081
5968,0.009464270858246833
5969,0.00467812908153303
5970,0.0047552071650045075
5971,0.003496947145621279
5972,0.0018887184172141432
5973,0.015968607319913806
5974,0.03359978161675338
5975,0.003441926372288205
5976,0.005955015165151185
5977,0.0024031945128113867
5978,0.010779573603357967
5979,0.007370867521866422
5980,0.023715646503554975
5981,0.01272848987912901
5982,0.005657592764463205
5983,0.0003552644787030696
5984,0.014745121722800946
5985,0.005825277423408014
5986,0.004695905743619974
5987,0.00433708427068874
5988,0.025796848360713817
5989,0.08887147159388362
5990,0.012866064747284661
5991,0.0005233824267465713
5992,0.0040276956931330045
5993,0.006019322310628094
5994,0.008742905068429988
5995,0.003557297020368503
5996,0.059953931386908244
5997,0.08191550731274796
5998,0.0038953529314733294
5999,0.012128272566283496
6000,0.01678483382293094
6001,0.00041222690250913515
6002,0.013268262319969453
6003,0.008965084762689307
6004,0.012215562369195139
6005,0.04754864963967735
6006,0.0030387430068717133
6007,0.015156427678455065
6008,0.017258515558101328
6009,0.01785791084783951
6010,0.004568162569716839
6011,0.0021853202594121534
6012,0.39877137466032575
6013,2.225840755416289e-06
6014,0.011013189191044347
6015,0.0760219232878689
6016,9.162115496569319e-05
6017,0.009741646841116324
6018,0.001627664252731469
6019,1.7793789918385865e-06
6020,0.00045947470744862846
6021,0.023690644203331054
6022,0.006848519007463391
6023,0.0020094446177985523
6024,0.013940765619829288
6025,0.00017657311626297485
6026,0.004504932227126316
6027,0.017011029738978802
6028,0.0007883132433834565
6029,0.020484275629727253
6030,0.0014284436928811931
6031,0.030413650977391446
6032,0.006458440932736102
6033,0.02076250636619756
6034,0.06007651236094037
6035,0.0014883972521493025
6036,0.003870593424248459
6037,0.10489497017156539
6038,3.5411828805342814e-05
6039,0.007346172727209843
6040,0.004835352362436235
6041,0.0020492585824816766
6042,0.0022839835281422507
6043,0.00032243155335398923
6044,0.010902288753366502
6045,8.549665576824944e-05
6046,0.03821092629004867
6047,0.004359475740122997
6048,0.00018797237405117538
6049,0.029667747769157045
6050,0.002501554254543111
6051,0.005540961444248117
6052,0.007669010395372499
6053,0.008503156246178223
6054,0.004494322406748685
6055,0.0005544354416016583
6056,0.005953401309803111
6057,0.0005043255364550762
6058,0.004963797868959676
6059,0.011184697835525621
6060,0.007454691435708144
6061,0.006084079386244355
6062,0.09080033053266422
6063,0.0021697803148544434
6064,0.01436852452307348
6065,0.06348830774643265
6066,0.024333885102534696
6067,0.018074702012053977
6068,0.08805946575802848
6069,0.022623342240666235
6070,0.0180036470858226
6071,0.0011783676844691596
6072,0.001258649398324025
6073,0.0034896397393573493
6074,0.001351343314175797
6075,0.00334442750148202
6076,0.00011094931875729971
6077,0.0013152882249711192
6078,0.0005165065034568512
6079,0.059654307468587076
6080,0.0002516747506812155
6081,0.017279629454797378
6082,0.011989956137608743
6083,0.0019149336408019503
6084,0.06090810415717048
6085,0.01724256913434157
6086,0.0010971876149113082
6087,0.01360240294160619
6088,0.001673480411661729
6089,0.06691047549508984
6090,0.00020048944592310978
6091,0.0006753378017660467
6092,0.003964047333223534
6093,0.00320159804881665
6094,0.0368063719325946
6095,0.0033032614598792935
6096,0.007076802023354034
6097,0.010528713332523856
6098,0.13372112223191668
6099,0.04532334281725023
6100,0.004079480281861374
6101,0.00632540892237733
6102,0.011639968512518285
6103,0.06442004136759114
6104,0.023295121014080003
6105,0.003962888010184042
6106,0.0013843794655291123
6107,2.3327859426884336e-05
6108,0.0192491971593807
6109,0.010912890816180614
6110,0.0006357029856075002
6111,0.0017938593978843681
6112,0.05033093092203404
6113,0.01980021631363036
6114,0.0007963867295971548
6115,0.021921196495813183
6116,0.026924534432990543
6117,0.002363980282101397
6118,0.001887312011868283
6119,0.004668837415255743
6120,0.028350376931888244
6121,0.001015399756711123
6122,0.053048470333122655
6123,0.001496197030518794
6124,0.02714646544124168
6125,0.004765833681888072
6126,0.0009841301396607972
6127,0.026794194987971913
6128,0.0002220003886602464
6129,0.01425153229840139
6130,0.0021904489759269675
6131,0.0023367502499407
6132,0.008988860263603952
6133,0.004474586335109563
6134,0.11671238610317047
6135,0.0018796539097551664
6136,0.0014356550075013564
6137,0.16173099380269537
6138,0.00046103082745808287
6139,0.008057558109111167
6140,0.021292049047445433
6141,0.0005947223910703644
6142,0.0036868228378935265
6143,0.002815721686010207
6144,0.030774377887262214
6145,2.501875656043465e-05
6146,0.037539584569893314
6147,0.0819629376202162
6148,0.011729959121074792
6149,0.0015507899385832575
6150,0.001965899749561881
6151,0.000742395440216845
6152,0.0012257127586481776
6153,0.008061725091150893
6154,0.009093736373022843
6155,0.00035044850738264686
6156,0.00018330332370735332
6157,0.0021206303781771754
6158,0.01527191090182634
6159,5.160043224973343e-05
6160,0.07239972420234406
6161,0.009087054692678979
6162,0.003625513820015696
6163,0.0016004776162386644
6164,0.02361270275856744
6165,0.00900162629641968
6166,0.023308554936638855
6167,0.025737093803393556
6168,0.017409152423435097
6169,0.00642405440432916
6170,0.002139584988749439
6171,0.00808833995530824
6172,0.0003173632592444291
6173,0.023216295346615942
6174,0.010443351922573766
6175,0.00850431859122526
6176,0.05880266209017072
6177,0.022336651205894103
6178,0.040464774063507784
6179,0.05309424558635406
6180,0.005797610387265772
6181,0.0017958668788655588
6182,0.030403427096748863
6183,0.004174945909424251
6184,0.07543304881548643
6185,0.0166486000133316
6186,0.02083806783245788
6187,0.006405114155845152
6188,0.00646034322758367
6189,0.0912115944687931
6190,0.002036415651274097
6191,0.007036547623655801
6192,0.04341743351989234
6193,0.018412525716346793
6194,0.00504265607905271
6195,0.0009741290541026615
6196,0.005970553973331039
6197,0.025694759076299423
6198,0.04678750223698783
6199,0.07908612908395404
6200,0.0017406731536514074
6201,0.06274869290026115
6202,0.0053476936096463
6203,0.052859022705610305
6204,0.0025102818628527156
6205,0.03329912581424255
6206,0.03249900460979426
6207,0.0036997481268428115
6208,7.719750713723081e-05
6209,0.006975104897875053
6210,0.015127862930734433
6211,0.020477573551476898
6212,0.011489206789042684
6213,2.7853373326381415e-05
6214,0.005117265209574992
6215,0.007345302399521594
6216,0.00271170023362189
6217,0.01051475164300841
6218,0.06821405649031281
6219,0.026008230788821106
6220,0.00026486637842220584
6221,0.02649762287355452
6222,0.005925941081673984
6223,0.0368978567154143
6224,0.027394036866334112
6225,0.027023115666910232
6226,0.15567210183589342
6227,0.0372380442408531
6228,0.003361814514194771
6229,0.0010463636724170606
6230,0.01376573803509049
6231,0.002845084698337246
6232,0.0034722119445846165
6233,3.079987292978947e-05
6234,0.018998095426105942
6235,0.011436311887228075
6236,0.012131439276664878
6237,0.001223865317710628
6238,0.01153821224666423
6239,0.0037541411162531606
6240,0.04992339509987029
6241,0.0013302832248773956
6242,0.002023038744056405
6243,0.005105041567198901
6244,0.0002132071831339635
6245,0.02782363013746311
6246,0.10664610433822078
6247,0.01045745198578171
6248,0.00975934481803194
6249,0.008002594825168668
6250,0.004737921282818484
6251,0.14325038870607856
6252,0.0003130929392817702
6253,0.010131856978361286
6254,0.012236558957076326
6255,0.022304825552297677
6256,0.01895833877704309
6257,0.004621865820351879
6258,0.0001949735058306747
6259,0.017206180095419313
6260,0.002574399212263431
6261,0.5073163546993674
6262,0.013903522821601762
6263,0.0006001213053902695
6264,0.003842227707059289
6265,0.002040216003518887
6266,0.013604047658569287
6267,0.002135080935837984
6268,0.04020965206517265
6269,0.007658573742096988
6270,0.010901578281006973
6271,0.01498553030111546
6272,0.0180462466353039
6273,0.00425015165779686
6274,0.0049553275477419115
6275,0.03450351077748427
6276,0.18490258896043607
6277,0.02797270972917245
6278,0.0018734709041372621
6279,0.037391691146895424
6280,0.004189024897791661
6281,0.00023280954169469528
6282,0.0017758557510470104
6283,0.017284286665922577
6284,0.0001785093317491529
6285,0.007441300922525881
6286,0.04590281621420239
6287,0.07517446283249762
6288,0.01899280450482391
6289,0.009565950478320845
6290,0.027189428188815857
6291,0.0033974957435417754
6292,0.001822223185894407
6293,0.0009949291154519445
6294,0.030303233096581297
6295,0.030114939968229174
6296,0.029538644341416915
6297,0.003575488568874583
6298,0.0026451233212324795
6299,0.0010527149347675597
6300,0.015524718248205043
6301,0.01922350574053848
6302,0.016416853204891637
6303,0.0004490772046272317
6304,0.00804349240245404
6305,0.005858945205312379
6306,0.0053547622586180045
6307,0.007001822312967391
6308,0.011095286883066054
6309,0.001419698698185152
6310,0.001776989027767472
6311,0.448299536175679
6312,0.04066598374153308
6313,0.019188121736139842
6314,0.017410745389497682
6315,0.0093426235873227
6316,0.004921044517215518
6317,0.007976643996698334
6318,0.004877705468351233
6319,0.0035544759139349642
6320,0.0020036350902850465
6321,0.0019486386954108452
6322,0.0018084932968147
6323,0.048572614244424474
6324,0.01525297998903383
6325,0.047941903259225954
6326,0.020612296438147184
6327,0.0013474953197806607
6328,0.03041805932047447
6329,0.0014709322042289032
6330,0.00022679123660005889
6331,0.00972151414610442
6332,0.01255863241072303
6333,0.0015473603995612636
6334,0.0416168806586976
6335,0.04257715275827608
6336,0.0026798397551512664
6337,0.00029834229725493925
6338,0.0002418296832407314
6339,0.013148432715888635
6340,0.01315184530903376
6341,0.06298622324724794
6342,0.39978562812406665
6343,0.06044212662375115
6344,0.0026228962414361996
6345,0.035038688968471
6346,0.0006046529262543149
6347,0.000818245645500415
6348,0.018275874232023558
6349,0.004772023544986516
6350,0.0019111736865376455
6351,0.01692862068667051
6352,0.006123653347296154
6353,0.006514602574382016
6354,5.9842253946190106e-05
6355,0.005337963068367109
6356,0.0016518092453382816
6357,0.006077047166182701
6358,0.13336765960980906
6359,0.004133808004142884
6360,0.0011620311319906836
6361,0.0018368588120513513
6362,0.00041494092035754954
6363,0.016750685582048855
6364,0.01154673770845912
6365,0.01565609178981648
6366,0.037326625620681946
6367,0.004848668668838056
6368,0.07023637655836378
6369,0.04445590534167533
6370,0.027123400587385084
6371,0.0002899296413222658
6372,0.018587257092738948
6373,0.08936046057682501
6374,0.008155533235438021
6375,0.008121517847122523
6376,0.08407021158712327
6377,0.004491812657560336
6378,0.018644045971178958
6379,0.002407190815884122
6380,0.061279895890156255
6381,0.0018854128941782464
6382,0.017415060954024772
6383,0.04278579434773787
6384,0.03618963509079887
6385,0.0063580829802056356
6386,0.08468219967041184
6387,0.006241615059225096
6388,0.005410242396511887
6389,0.00685238465511688
6390,0.001667482677740966
6391,0.008603372646686772
6392,0.011814865781226883
6393,0.0037561358553457945
6394,1.784254394305382e-05
6395,0.017633365789376264
6396,0.010775101028232667
6397,0.0011507475440380238
6398,0.0025933345494556282
6399,0.002666218975716167
6400,0.00855765164760586
6401,0.0037491367860382437
6402,0.0024047258876364616
6403,0.004064236743165709
6404,0.00033113206951712143
6405,0.0018212993267916462
6406,0.01177487274338115
6407,0.0037409837868678407
6408,0.014494471919750817
6409,0.23542201904545337
6410,0.00945684250503129
6411,0.0030013586599689267
6412,0.0008009760049913103
6413,0.0005487037431593427
6414,0.04136751758193016
6415,0.018384948873077376
6416,0.019662180542397205
6417,0.010078623470842499
6418,0.036923078108828694
6419,0.09625410801293144
6420,0.014094829842110123
6421,0.004985042461771554
6422,0.007476147695175219
6423,0.0012748004904314543
6424,0.024326246464068845
6425,0.0026459319987762785
6426,0.029242632748482426
6427,0.004327646696282221
6428,0.0006447069752200987
6429,0.001242206288517054
6430,0.029993769370607652
6431,0.003975760183598452
6432,0.01436010256425744
6433,0.004534316187493131
6434,0.00018213191668832858
6435,0.019968967813867512
6436,0.00441635565024663
6437,0.01345031377410086
6438,0.00109176384508769
6439,0.0010766764130551965
6440,0.00040064239881184183
6441,0.007762184383803405
6442,0.0002030435723713868
6443,0.026502947176435677
6444,0.017302292502401184
6445,0.005037584248753501
6446,0.0028703727679463675
6447,0.022670825463433117
6448,0.0012775911176019367
6449,0.007522260263019169
6450,0.0014785290348289875
6451,0.0011266444904753884
6452,0.21214953115237664
6453,0.003717649166092104
6454,0.0059741319847037766
6455,0.013190318541037048
6456,0.622547522526234
6457,2.1749902926980073e-05
6458,0.0074926919091146205
6459,0.0029109891321811494
6460,0.002491669540807396
6461,0.009672131250495314
6462,0.026478534688248675
6463,0.01688762317776542
6464,0.003805451054044635
6465,0.001792204306999007
6466,0.0021950530455691463
6467,0.0026830369292100025
6468,0.007319282715285977
6469,0.12476517831406593
6470,0.19709040547006196
6471,0.0057741948709253725
6472,0.016187991882647117
6473,0.00041046551506987645
6474,0.004796921210342348
6475,0.0004553618914225058
6476,0.03447376394669506
6477,0.0008285003460164425
6478,0.009818389945711962
6479,0.002022996687275843
6480,0.00290829951317433
6481,0.002804263075908477
6482,0.05802761919893103
6483,0.005827389093531323
6484,0.000612699625075746
6485,0.005973980584835525
6486,0.041068698550984745
6487,0.004870679353060768
6488,0.010302534618545767
6489,0.0039895268240800735
6490,0.00042875524008311616
6491,0.007248213748486345
6492,0.009821389430950567
6493,0.004817023433990183
6494,0.035208561028086456
6495,0.009789081769442551
6496,0.0033193172415601404
6497,0.0895373795642043
6498,0.00505435818942076
6499,0.004389967410284117
6500,0.0029761370476452244
6501,0.0004422389327524405
6502,0.031106192201276372
6503,0.019251660891378235
6504,0.0004888597501200592
6505,0.1372070371276098
6506,0.006714528714227355
6507,0.012880960228337906
6508,0.0024157564593500335
6509,7.786975839915941e-05
6510,0.017388981755567173
6511,0.012727365835732833
6512,0.026707304144970096
6513,0.0005464671163091731
6514,0.011573336225617936
6515,4.6826348516167486e-05
6516,0.018631244825060622
6517,0.018802639579943305
6518,0.009053479746704727
6519,0.017507983346998247
6520,0.008257880661339713
6521,0.013541424197137324
6522,0.004184525202433487
6523,0.019281749214341837
6524,0.0521388463009448
6525,0.013939739314590055
6526,0.005169561784044244
6527,0.0030530553931958425
6528,0.37522380515722775
6529,0.011901004026856371
6530,0.009727770907766825
6531,0.053412702327195624
6532,0.0010579949254353263
6533,0.003691947928012798
6534,0.017778933427077974
6535,0.004339932644934124
6536,0.05055665422121009
6537,0.0005230194085333567
6538,0.0006398547122625872
6539,0.0032503013764391443
6540,0.0045465114222706686
6541,0.004588781742050875
6542,0.038472089456660925
6543,0.0033970805467645224
6544,0.007513816234187037
6545,0.035484721854651693
6546,0.02695329629150534
6547,0.028066737482390348
6548,0.02808551979361124
6549,0.0003161946299948756
6550,0.0011812462573196284
6551,0.01725561882349934
6552,0.025530615155193576
6553,0.02081725361735231
6554,0.00293679513095496
6555,0.0007161939659243674
6556,0.002887696031328781
6557,0.03414070366962902
6558,0.0002946585180177972
6559,0.003964403200943602
6560,0.0432620354379226
6561,0.009600420541674013
6562,0.02956508099040733
6563,0.043858844322339045
6564,0.002017752451441384
6565,0.025618476521193395
6566,0.009314997770404964
6567,0.01050641319940985
6568,0.27380687112412117
6569,0.0007414774143108566
6570,0.03500005003546784
6571,0.004595741499224915
6572,0.0026470940979331494
6573,0.040802813119008394
6574,0.004934047719969908
6575,0.05499416011143567
6576,0.0017075234640692798
6577,0.003019152552833839
6578,0.007316104392018801
6579,0.004683894280570624
6580,0.0029593851239939784
6581,0.0020702604373904806
6582,0.006141443030289163
6583,0.07295861017815045
6584,0.007781418726930774
6585,0.005616213214317021
6586,0.0005626180872948739
6587,0.00023131194625793856
6588,0.003442536480347385
6589,0.0023067566033608683
6590,0.0007998660143353385
6591,0.01232990229763621
6592,0.007604482221433283
6593,0.03844177823930234
6594,0.0022878725180772315
6595,0.06743634662609826
6596,0.0006345974750212509
6597,0.0006547284852780411
6598,0.0034388690902336996
6599,0.007897062136294436
6600,0.002516656038352457
6601,0.001748789144867369
6602,0.008823602392751106
6603,0.003246490287868275
6604,0.003766967884637948
6605,0.0012277262966971611
6606,0.11902626894549273
6607,0.0033156054384572507
6608,8.292918424241262e-06
6609,0.0008710176949946876
6610,0.0034331744379536276
6611,0.0006844287976909398
6612,0.02057930835591649
6613,0.014061380717206239
6614,0.05194309845597531
6615,0.011489139243696397
6616,9.927659867163469e-05
6617,0.007066681492134356
6618,0.0005787034199858883
6619,0.006400389684196216
6620,0.002941512178431841
6621,0.011248535003501994
6622,0.004716441403562612
6623,0.007852160626905502
6624,0.012169316765936902
6625,0.0017574401500704915
6626,0.0017057120228700247
6627,0.004127616486611103
6628,0.024365742142627843
6629,0.0004790607259387495
6630,0.030712750730311145
6631,0.0017605460104959667
6632,0.05180096420541687
6633,0.009885533575225314
6634,0.00032618779520464993
6635,0.024203106191169006
6636,0.014002797158676635
6637,0.0024985385625076436
6638,0.005630352293331894
6639,0.025318004633734608
6640,0.00932424605802126
6641,0.012206035288076397
6642,0.10495752693101287
6643,0.019624380795345016
6644,0.11801542192189989
6645,0.0005713671683589428
6646,0.03062994779535156
6647,0.4359117578133062
6648,0.0016579330898387474
6649,0.007835031145254669
6650,0.0013138288052646034
6651,0.004829196046855798
6652,0.003417613993193555
6653,0.021801416807673085
6654,0.006153783175737049
6655,0.01640000367507975
6656,0.005570050751966213
6657,0.0034981974780267755
6658,0.006422556629291592
6659,0.005431731864825442
6660,0.009024243013067952
6661,0.016165722762018275
6662,0.0010716412070476053
6663,0.32983181745196094
6664,0.15029043227948344
6665,0.016966343762369256
6666,0.009228918441979976
6667,0.0026738364409602485
6668,0.042669228037789074
6669,0.3753371660221698
6670,0.022613308609999695
6671,0.004620766662545688
6672,0.008364403878835244
6673,0.009716503460230272
6674,0.010638177750468825
6675,0.0012451212204257094
6676,0.021986656136191014
6677,0.006472270241742786
6678,0.004513406636456942
6679,0.015009396567416202
6680,0.05954233210509947
6681,0.00016999479807322578
6682,0.005398008273724136
6683,0.0053125706179978196
6684,0.015869140631371292
6685,0.025661233101437683
6686,0.0018140769402554806
6687,0.06518725122162163
6688,0.04651463204812184
6689,0.00621323818214822
6690,0.042734460738064015
6691,0.0022415419769814334
6692,0.005329002887607526
6693,0.0005750370914667527
6694,0.004025584924312744
6695,0.001672552904580857
6696,0.0013814016171438896
6697,0.007785208725105675
6698,0.0021421413068995346
6699,8.482525719070873e-05
6700,0.006054939876735891
6701,0.0005641576902320214
6702,0.013769859109135333
6703,0.004066678856472486
6704,0.11966674884912855
6705,0.016910344325364226
6706,0.013118845131173826
6707,0.0003197721766047943
6708,0.00031057218926762225
6709,6.707561078637413e-05
6710,0.00093779637240924
6711,0.06121933338349231
6712,0.005218943298398238
6713,0.003310636608611259
6714,0.002909340974764441
6715,0.00865003206088842
6716,0.0029710341810425213
6717,0.00015923969002269248
6718,0.04018642127256679
6719,0.00023075658665557843
6720,0.0037110773599616986
6721,3.435953941066652e-05
6722,0.1290661280296287
6723,0.00870445713604474
6724,0.0076136198614352195
6725,0.0007394909556499531
6726,0.0010157884910878643
6727,0.007997994303415471
6728,0.029813022379328327
6729,0.005865240789817607
6730,0.0008080897056072053
6731,0.000136508172340469
6732,0.0015348576624086003
6733,0.000832467977403132
6734,0.00016358018992375712
6735,0.0064085454662384965
6736,0.01852527321918712
6737,0.009359086405294056
6738,0.0010565414390915127
6739,0.0004176105790864491
6740,0.0021774481978788043
6741,0.0003665583644686172
6742,0.026208065103693383
6743,0.0020151421263734357
6744,0.0029127040735455233
6745,0.017646362026160947
6746,0.03636386871728764
6747,0.005424784890978972
6748,0.00024044452247180744
6749,0.0012510925777021822
6750,0.0009513676701170461
6751,0.15322841361579972
6752,0.002401207369960918
6753,0.0033915526571465728
6754,0.0005240727431481132
6755,0.046070332757725034
6756,0.015712590925926553
6757,0.007329873177275716
6758,0.007428695380903659
6759,0.0027087089728457733
6760,0.033402389032762554
6761,0.007258020804422142
6762,0.0036258919805344557
6763,0.00027973664985207704
6764,0.00943250609285686
6765,0.022599842864526733
6766,0.014767437110107749
6767,0.010806065114260707
6768,0.0006423247582581762
6769,0.0012278198688663853
6770,0.0012417511242770434
6771,0.0038866522432212487
6772,0.00025717419309883313
6773,0.0019693364877929847
6774,0.009251300150217804
6775,0.0009440754858753316
6776,0.008859299283109991
6777,0.01890711837755015
6778,0.03251339759996066
6779,0.00022616695467260912
6780,0.055252161464839786
6781,0.0006587974742029716
6782,0.011516540130201137
6783,0.012691330271403081
6784,0.01351039395100777
6785,0.02993809496930147
6786,0.042402583724318876
6787,0.007082011056714474
6788,3.70768480539574e-05
6789,0.005451920811886566
6790,0.03485145784543692
6791,0.001944218551138106
6792,0.04666338873664551
6793,0.00984132185184966
6794,0.0016980596728150823
6795,0.002121503834292707
6796,0.0009545310912546505
6797,0.012931335347435576
6798,0.005411412664841171
6799,0.04138531181783131
6800,0.003880642259780869
6801,0.0014154267712448362
6802,0.04529128300451157
6803,0.0006655385568920744
6804,0.023677309879341246
6805,0.025918256744259984
6806,0.006486254399410354
6807,0.00935465580875385
6808,0.018081961972685197
6809,0.004682131423931669
6810,0.23516047914819618
6811,0.02316284167248268
6812,0.020013667559569705
6813,0.030229551228782802
6814,0.001577878692751353
6815,0.008588439915155462
6816,0.04625566938847741
6817,0.0075102259790177425
6818,0.037811580838195254
6819,0.010876955043239754
6820,0.018687436092210078
6821,0.010527448566339678
6822,0.003424005594187906
6823,0.022724851600727215
6824,0.00031026840802059164
6825,0.0034711488932133053
6826,0.0029823983281755733
6827,0.0018108421195688357
6828,0.0022719280389065333
6829,0.02088568319799686
6830,0.0005057057277961261
6831,0.0009591711371087855
6832,0.002954309431930318
6833,0.01882058131934767
6834,0.0001846306246849497
6835,0.15839076413171072
6836,0.09326328428667816
6837,0.006080662678100004
6838,0.05088935421591251
6839,0.007849790657731252
6840,0.0036558326221362036
6841,0.004793312207525576
6842,0.04523370862500657
6843,0.004881826733570208
6844,0.0017928317862122157
6845,0.02180234087219337
6846,0.09359962120736787
6847,0.015833810276534726
6848,0.016558073637421105
6849,0.017099264860293152
6850,0.013529479331213243
6851,0.012254356181268319
6852,0.04416605782068883
6853,0.09384422862614036
6854,0.005187420067418787
6855,0.0032023698874277112
6856,0.00013404047961569914
6857,0.00011388089959982202
6858,0.0011813805358273247
6859,0.004589226145208999
6860,0.043865635635501894
6861,0.16728552434237953
6862,0.00492744116326913
6863,0.004155081977397004
6864,0.03538339980254537
6865,0.09375617172100678
6866,0.005202930164804163
6867,0.0020468144433576675
6868,0.002254472783326283
6869,0.4804692654438664
6870,0.0020720761203801338
6871,0.008655733715536205
6872,0.008991647773159719
6873,0.013638805616893472
6874,0.0010671147504500368
6875,0.002885974720727822
6876,0.00478209078080059
6877,0.07756408330564883
6878,0.009316575308599827
6879,0.002003589255627385
6880,0.004804833885310499
6881,0.0080845743777694
6882,0.010788534411626995
6883,0.01513182938760471
6884,0.005113597661686374
6885,0.005036899929884007
6886,0.013262030225218043
6887,0.00024559596629071534
6888,0.03944458853774609
6889,0.08194968610748841
6890,0.02604040889055318
6891,0.0031293844785125935
6892,0.001307473102592663
6893,0.004351925336445353
6894,0.5372310859847033
6895,9.307538257209176e-05
6896,0.02825287658022002
6897,0.04774146762580195
6898,0.00884296841284176
6899,0.07636485279213416
6900,0.04733193712510917
6901,0.003395203066165656
6902,0.00017051706085853812
6903,0.009209644509451664
6904,0.005240399058109978
6905,0.03009130665243184
6906,0.00336384733631953
6907,0.0032814029456303584
6908,0.10967172690505912
6909,0.006912000626141542
6910,0.015255479011613693
6911,0.034505490019811076
6912,0.10814256769982031
6913,0.00022727181315066136
6914,0.01605369582428817
6915,0.00327670187777717
6916,0.0013617512355017746
6917,0.02936106201955093
6918,6.584665404533275e-05
6919,0.003178900458867155
6920,0.007253280967957882
6921,0.016552686119201816
6922,0.002366626443403125
6923,0.005994295535675033
6924,0.0007005970021105443
6925,0.00014145064228296287
6926,0.0012416554163037694
6927,0.0011182797831393557
6928,0.06718504064628501
6929,0.010402592510582561
6930,0.0020948504388913097
6931,0.012556189833975462
6932,0.000816503640733317
6933,0.0005609646854542888
6934,0.018136824268983862
6935,0.01877985647861389
6936,0.014228805781229101
6937,0.0027531999308139385
6938,0.0026811110282736346
6939,0.006747308117341887
6940,0.056963384174569295
6941,0.010425804423585747
6942,0.03135060140688987
6943,0.007839766536821216
6944,0.0008124954578402018
6945,0.001634382006495477
6946,0.022539110673069223
6947,0.004535573533184913
6948,0.024616089105665487
6949,0.0007494975799949444
6950,0.001102461364624667
6951,0.005472164761463375
6952,0.021397878611301664
6953,0.0014288756061947884
6954,0.00018630050020409088
6955,0.0020096641484405116
6956,0.013556042983992165
6957,0.02077100726615134
6958,0.02978889700616815
6959,0.00465413026520084
6960,0.030888434755566744
6961,0.3089012333475578
6962,0.01083119811894599
6963,0.0030280576585964137
6964,0.002539104851625935
6965,0.004491307394832905
6966,0.008000656469759827
6967,0.0011053093740012727
6968,0.005710424059485742
6969,0.021006186894888326
6970,0.031330253522956764
6971,0.007862499461932472
6972,0.029325977518241526
6973,0.01212151177496131
6974,0.004290358657210735
6975,0.0022965208338188207
6976,0.0010548002260169001
6977,0.021163020418098883
6978,0.007249993984543011
6979,0.0006335882099405581
6980,0.0010271304827000416
6981,0.0006002196354232373
6982,0.028574598371831707
6983,0.001705568701560558
6984,0.009363025209965924
6985,0.0313410227598589
6986,0.33341815835650157
6987,0.0006704012366374421
6988,0.027839733534727122
6989,0.00013638082284476362
6990,0.019463295219344253
6991,0.022038366830394413
6992,0.006522335621252525
6993,0.0094588798543235
6994,0.027002424300274518
6995,0.0017090439159443914
6996,0.0004337871973301551
6997,0.001330231632681676
6998,0.04929537063668683
6999,0.012102127385661162
7000,0.007361693524222139
7001,0.17688661922369656
7002,0.0032204104379897174
7003,0.029261452507540607
7004,0.0029786983397952055
7005,0.017378994707419774
7006,0.0076871347344826
7007,0.0047393372241316045
7008,0.0027089885041294247
7009,0.0031071662986922248
7010,0.02501151467450222
7011,0.004001728755126808
7012,0.025575354657172204
7013,0.05965375140145492
7014,0.008229357836162432
7015,0.00228336505046611
7016,0.011241849226024019
7017,0.17044206200775852
7018,0.04509304244153337
7019,0.020828107038581373
7020,0.01214736458600709
7021,0.014734871335507743
7022,0.04543164239763134
7023,0.005998550926211899
7024,0.30706047773809914
7025,0.07234742867180456
7026,0.030855384937351807
7027,0.0056770510801271564
7028,0.001139692084515637
7029,0.0006724432481801433
7030,0.0013046013454793908
7031,0.08069123089237486
7032,0.014330153445560632
7033,0.04901893079054285
7034,0.00040054985440820336
7035,0.11862878255918455
7036,0.02063149748083102
7037,0.001695228333116441
7038,0.012501960814917185
7039,0.9500712027769673
7040,0.011751848226015646
7041,0.004801678404235929
7042,0.10722290262726925
7043,0.002370705260491231
7044,0.005103180201935203
7045,0.035848013753410526
7046,0.006050050963374406
7047,9.362035866501746e-05
7048,0.002300338815205768
7049,0.0037793977168019484
7050,0.014319603095410317
7051,0.0067361062623626684
7052,0.004444874422448247
7053,0.0005079391641624519
7054,0.03781453698571642
7055,0.0008942659864865234
