,0
1938,0.00040313242917606817
1939,0.007120612110098144
1940,0.015528656060652716
1941,0.0011912581089582788
1942,1.2373527227675876e-05
1943,3.772353962262705e-05
1944,0.0004056829563762647
1945,0.039001296743872566
1946,0.023163984719644343
1947,0.009249264697068058
1948,0.015979862856578902
1949,0.0007161690887810399
1950,0.9172284753839768
1951,0.0732178561236644
1952,0.08156076347867508
1953,0.8231825363981927
1954,0.005065399554966289
1955,0.007652993120730725
1956,0.001343427969199659
1957,0.003971887666680733
1958,0.054165952682818694
1959,8.654586194126988e-05
1960,0.0006253445542797561
1961,0.0007581530053411046
1962,0.001899210722815309
1963,0.005577771305207652
1964,0.0019293962676097975
1965,0.001383915813173952
1966,0.017052852390387827
1967,0.008010958059530528
1968,0.019284715601185474
1969,0.005058311090075363
1970,0.0020854518566536047
1971,0.009449759397479938
1972,0.02396295801669653
1973,0.0015919873596602339
1974,7.341046800392403e-05
1975,0.0025927392149019206
1976,0.0010260316937461867
1977,0.0063726123727047964
1978,0.007293090077547164
1979,0.03060395666093712
1980,0.0018026020522382727
1981,0.0022218282740162193
1982,0.02693228032777581
1983,0.06523112044182858
1984,0.04590148763998695
1985,0.02152731133510346
1986,0.010429027703057593
1987,0.008433819067450938
1988,0.015252845957036494
1989,0.005464115974927896
1990,0.004015831566891658
1991,0.016715083297493567
1992,0.0007812306353136096
1993,0.0024313792685535475
1994,0.006541459579091142
1995,0.00017339397481184698
1996,0.00015442452280973977
1997,0.0005553582588528574
1998,0.0695455552113602
1999,0.023358738762474837
2000,0.001744305889561912
2001,0.19248259803738726
2002,0.005247137458475357
2003,0.0026383439344049658
2004,0.008197255509831162
2005,0.06932687401224936
2006,0.02074747524590244
2007,0.00022278081315540315
2008,0.014439021046366143
2009,0.001244681090135243
2010,0.00017319448691803887
2011,0.0005119653494654288
2012,0.0017070257707046672
2013,0.0001198804034644861
2014,0.048225598879469124
2015,6.719197832512865e-05
2016,0.0012496253122911472
2017,0.09847572814062817
2018,0.0005811058524707503
2019,0.004518064170693659
2020,0.0020374342718012623
2021,0.0471757087528598
2022,0.00048200802035551233
2023,0.001812707246060011
2024,0.01449467383565681
2025,0.028103788586287433
2026,0.5140727196907032
2027,0.0010797679345004357
2028,0.006303799063011489
2029,0.0007628194334647677
2030,0.003753622872019648
2031,0.019186466515848197
2032,0.026081710127307058
2033,0.0021057529744355446
2034,0.0008398871400381262
2035,0.015874619673397025
2036,0.0024462676704995177
2037,0.00027590093235951743
2038,0.0038247010169149887
2039,0.007118444187954442
2040,0.0010987059562099575
2041,0.008735411397871528
2042,0.001726656994642344
2043,0.0006473659125733971
2044,0.006312811488659141
2045,0.0012601211176972874
2046,0.004338576413619159
2047,0.00017238444733599475
2048,0.002916633660598765
2049,0.0002616278469487685
2050,0.00039105485424705
2051,0.0021456305288762153
2052,0.003968843685575877
2053,0.003468618900393259
2054,0.00748044303699663
2055,0.017070899728794924
2056,0.0007488489909042267
2057,0.004063607414101942
2058,0.013205858289899043
2059,0.004188101159747145
2060,0.028437348476013743
2061,0.00934417725270067
2062,0.08297686448990838
2063,0.004367954650809763
2064,0.0006319811617230802
2065,0.00818159514511242
2066,6.787524884862565e-05
2067,0.0013596062120130818
2068,0.0027000579433130575
2069,0.010859243715254355
2070,0.0027653809814933107
2071,0.0018548284093288184
2072,0.05273808346845483
2073,0.13541475536729683
2074,0.0015573638895085618
2075,0.0010080521120310307
2076,0.0036167965793452938
2077,0.03176915110487062
2078,0.025753889869717335
2079,0.010968409015900118
2080,0.00017632154301070317
2081,0.0005685094791924883
2082,0.005892359269884982
2083,0.0005771459793058118
2084,0.0018112275620995111
2085,0.020375747285808675
2086,0.003813093469462899
2087,0.006270221284413898
2088,0.00031899418828578786
2089,0.0008504849172937503
2090,0.0033231756061562656
2091,0.03856885697979829
2092,0.0555618643744349
2093,0.0014907968488661564
2094,0.0017395703919453709
2095,0.0003765773572434831
2096,0.004973048200131983
2097,0.023421872391371865
2098,0.002659188883955035
2099,0.0013947649815487654
2100,0.013568195909300832
2101,0.0034074779691480204
2102,0.0001310521832929568
2103,0.00306941046396347
2104,0.026180559010433955
2105,0.010185522688599456
2106,0.0033529629928601887
2107,0.0005614183374498404
2108,0.0027587666693567846
2109,0.03343112306901755
2110,0.008741527599554483
2111,0.003111739181387981
2112,0.03558556455701181
2113,0.0001495671633904368
2114,0.03693712647032965
2115,0.0004842535713618844
2116,3.2303234089528075e-06
2117,0.017475267463623368
2118,0.033815098121742444
2119,0.08972148148126087
2120,0.012703188768302145
2121,0.0017964841526583752
2122,0.013697027761258775
2123,0.002473972105726922
2124,0.0034674661708867225
2125,0.00048759436851098843
2126,0.0029845088659728367
2127,0.0037363286923451297
2128,0.004377784101025254
2129,0.003835759006208202
2130,0.0023520548809543617
2131,0.0003957380568045328
2132,0.0003487758270977685
2133,0.0020534384754946904
2134,0.05483007889124016
2135,1.6130586957733901
2136,0.07152419083299708
2137,0.006427911658482104
2138,0.004499939106974052
2139,0.005292987085351402
2140,0.002840652659004113
2141,0.005907330272370752
2142,0.0011554976957853182
2143,0.008171608141896531
2144,0.00022790402876450162
2145,0.00039195453545677383
2146,0.07039481042416566
2147,0.014389828856010105
2148,0.0004266871424310512
2149,0.00035344854393816303
2150,0.026974838819282556
2151,0.026401444402274273
2152,0.07550331073224632
2153,0.09015590713811421
2154,0.025239820730562273
2155,0.0005908177082611561
2156,0.026564184608230183
2157,0.00837772187125947
2158,0.011036017625904702
2159,0.0014123022602405917
2160,0.00038421157174417503
2161,0.0009336903291624511
2162,0.19088411286791077
2163,0.003873138212171167
2164,0.0025215430687933055
2165,0.00039017175834281067
2166,0.006613220429823749
2167,0.0034044895784785065
2168,0.0065955275527377726
2169,0.03719163106169787
2170,0.010897662754620193
2171,0.009160389492815854
2172,0.0057667500430408315
2173,0.005958384774479364
2174,0.027099434870313282
2175,0.00021005999793573667
2176,0.00470616018999161
2177,0.00117312419726168
2178,0.005788267941427614
2179,0.003008118970755225
2180,0.0029306348514690317
2181,0.00860184711804399
2182,0.016817247811075107
2183,0.0017692843723450852
2184,4.8214958030613075e-05
2185,0.011301522561211875
2186,0.12182612596311704
2187,0.0001610921379716102
2188,0.0009368952411588253
2189,0.002236140730518502
2190,0.0014753499252614774
2191,0.0011676541277057504
2192,0.00026399850270368433
2193,0.04140121331272625
2194,0.002741372501468863
2195,0.0004335681253043992
2196,0.009726321242218002
2197,0.14741531583980264
2198,0.02228188417146521
2199,0.003960940330179287
2200,0.0013664795417782673
2201,0.0012151217690994718
2202,0.002818689625691257
2203,0.00035659448937471746
2204,0.0010817553867680625
2205,0.0005204194216062567
2206,0.00034870187503480566
2207,0.004442396204138356
2208,0.0007397804305369697
2209,0.003243528421323951
2210,0.0023916235116743178
2211,0.0012544522407342976
2212,0.002548257102023681
2213,0.013990859550669376
2214,0.002133001677904616
2215,0.00592069668260817
2216,0.09262831498097387
2217,0.005210030749028026
2218,0.006808901026830601
2219,0.00016456191393034717
2220,0.00398310812347797
2221,0.002204766863968387
2222,0.0027055538564285126
2223,0.017862199812782004
2224,0.07523303055385948
2225,0.004399670833626933
2226,0.017896854572518453
2227,0.0008175056299129215
2228,0.004261878327887479
2229,0.00014404967610706252
2230,0.0016170497939957916
2231,0.008784468414922812
2232,0.002574488691315591
2233,0.016223183339898577
2234,0.0056658695350611694
2235,0.0067608376228055975
2236,0.0027835969148422377
2237,0.027064683515225774
2238,0.0348466975074625
2239,4.0139821312104986e-05
2240,0.004127116435539788
2241,0.01855697621976779
2242,0.0004411982663384369
2243,9.282370659176915e-05
2244,0.007205550266755374
2245,0.0018386259312442677
2246,0.024192921263039485
2247,2.9066049450157503e-05
2248,0.015757950315098093
2249,0.007817331775656024
2250,0.006930827549900763
2251,0.006953805974458389
2252,0.05837148258201194
2253,0.0025467644256632763
2254,0.024743233332855174
2255,0.010597478467064794
2256,0.0039836957183097
2257,0.04620914464229037
2258,0.016697221913142265
2259,0.008059361030253212
2260,0.004371052644702268
2261,0.0012126984183528258
2262,0.001384851051596745
2263,0.0058215729369845435
2264,0.002131784695872687
2265,0.007461456646396917
2266,0.000544013833365544
2267,5.127406703963569e-05
2268,0.0011304130050552165
2269,0.010396212459678108
2270,0.00574371339583633
2271,0.02794172645967118
2272,0.0020093931678989907
2273,0.0029529148578916428
2274,0.03452756993552058
2275,0.00019841881055149494
2276,0.007388757598664049
2277,0.0005088122272365177
2278,0.027450496755014996
2279,3.7848800846625e-05
2280,0.00013683194651419972
2281,0.0016416136697120771
2282,0.0014002469750713893
2283,0.01162884137869697
2284,0.003678998399285112
2285,0.0019970337521271475
2286,0.0024380767107823774
2287,0.011198922448799562
2288,0.002174533086426309
2289,0.10385157968743383
2290,0.05115550220901238
2291,0.009448407889486327
2292,0.00012710515382829797
2293,0.000793187167582418
2294,0.008147915872021216
2295,0.00029935019955625
2296,0.0010421486834887711
2297,6.654209616974467e-05
2298,0.002928356901989654
2299,0.002245754886347476
2300,0.007991185459077328
2301,0.0012648370495747863
2302,0.0018962877941830498
2303,0.0056611505455424335
2304,0.00015021336108631545
2305,0.013166870682848275
2306,0.06852300912921949
2307,0.007970942300272149
2308,0.07538678973548983
2309,0.013005649685152686
2310,0.007929114528898914
2311,0.002286176626027653
2312,0.001631043214308351
2313,0.0005049960960507721
2314,0.01880996287082319
2315,0.0007296266510315489
2316,0.00018616524061583215
2317,0.06514054664215672
2318,0.0007069585886501589
2319,0.03287455262415142
2320,0.0038181565928646034
2321,0.0028672293331918424
2322,0.011473849735751596
2323,0.008494173917787652
2324,0.00029316864297999787
2325,0.00027967377409283717
2326,6.20234962038546e-05
2327,0.0004172749880129807
2328,0.004864782043659279
2329,0.0236029473891521
2330,0.009412491093116905
2331,0.0010027331590719698
2332,0.026942084032874958
2333,0.008783357374604502
2334,0.00014567457937102277
2335,0.06367620681585892
2336,0.0029675629633103074
2337,0.006501366405101117
2338,0.0018971716955138518
2339,0.002559705582786313
2340,0.009710310817065082
2341,0.014461333438763758
2342,0.00916811286806805
2343,0.02365443174726854
2344,0.0018462190456074172
2345,0.0002467996700785977
2346,0.0006185743780497763
2347,0.013929796176430885
2348,0.0027537641561921396
2349,0.0011626114857137555
2350,0.0002866964995796482
2351,0.016077599613676368
2352,8.040573310028443e-05
2353,6.894801091765852e-05
2354,0.0021417328422149553
2355,0.00026031154789807895
2356,0.005371287967042368
2357,0.019168355185597414
2358,0.03928402667257984
2359,0.002393993171325398
2360,0.04673611837093361
2361,0.07858660962025896
2362,0.004296675402835028
2363,0.020047552948774503
2364,0.02198794311289781
2365,0.0069128759302241535
2366,0.001710415369593854
2367,0.00562319628126992
2368,0.1327645086945485
2369,0.0014116443409076882
2370,0.0016872602796972845
2371,0.00614594000266584
2372,0.021342013142086398
2373,0.0019322923217206572
2374,0.004887212889750707
2375,0.00021581049156376976
2376,0.0001929704700139201
2377,0.008227705850840452
2378,0.027954445601119402
2379,0.0001789815354982637
2380,0.0027014506075256706
2381,0.001183095684507513
2382,0.02710036374595016
2383,0.005899437292823937
2384,0.02188792728163266
2385,0.017982201106178593
2386,0.0026269653787652065
2387,0.022419475787046263
2388,0.003410225444647345
2389,0.02514523824054418
2390,9.54428376675425e-05
2391,0.013470299037393468
2392,0.023827327346361046
2393,0.01565205868421139
2394,0.034948382900906835
2395,0.0007224930058623247
2396,0.008483623562867413
2397,0.0011724840286640639
2398,0.0007556281485481927
2399,0.014838855576328906
2400,0.013617445811212374
2401,0.0005717500029626776
2402,0.0017950360735083846
2403,0.0018239528196879035
2404,0.018264837191131388
2405,0.01460184169558935
2406,0.02847703005491396
2407,0.008943523446230213
2408,0.0007125272688156652
2409,0.0038569669618008316
2410,0.0009059086345711729
2411,0.0066766172737715845
2412,0.001733897116209103
2413,0.00372103032673016
2414,0.0166966809567836
2415,0.00016176805316967216
2416,0.0001106898627492453
2417,0.0035059767369025295
2418,0.004179609801948209
2419,0.00671572509470772
2420,0.015767824341360523
2421,0.0035764341529543543
2422,0.0005987908290505063
2423,0.006538491111601772
2424,0.835511282709319
2425,0.015650200409004625
2426,0.005477800791064007
2427,0.0033246934623177788
2428,0.005047153956247265
2429,0.0005185010470941971
2430,0.011117620489935413
2431,0.0012039174931227697
2432,0.021837023692537854
2433,0.00709099673687385
2434,0.0006728120052269785
2435,0.0010932598618705349
2436,0.05063818029519144
2437,0.044687759997389644
2438,0.005153682597730899
2439,0.008645872811055739
2440,0.014359059548722242
2441,0.023131863500629936
2442,0.12642568765506423
2443,0.007471097502189235
2444,0.041447171610993455
2445,0.0006389005416018931
2446,0.03915575649140155
2447,0.01181885772183933
2448,0.007401420759439642
2449,0.008765382036231348
2450,0.020217879015502767
2451,0.03837983214669643
2452,0.018470007339144168
2453,0.021230917883062087
2454,0.004331148938962789
2455,0.004836746706765021
2456,0.001276846644042254
2457,0.0033685615192649396
2458,0.02311704412841369
2459,0.038996072956107734
2460,0.01113665184570886
2461,0.006973264676619588
2462,0.0027381957920443855
2463,0.005734557729741142
2464,0.0007407762173514317
2465,0.0007339465961478544
2466,0.0025323743813038244
2467,0.027964128753918904
2468,0.0251782780874954
2469,0.027584285219376923
2470,0.00932535612646387
2471,0.030664665653057595
2472,0.03867660383611935
2473,0.0016424781987578025
2474,0.028622790129633157
2475,0.0010058044748399136
2476,0.0012562681815451765
2477,0.007947154355938804
2478,0.09973246952248165
2479,0.0035004314935306773
2480,0.0060856748369742825
2481,0.016002408751491764
2482,0.0037538835962948195
2483,0.0043456718721490584
2484,0.023484870120033217
2485,0.019810918461302625
2486,0.012098744379319017
2487,0.02852099831518101
2488,0.015380266802495183
2489,0.007520620616521242
2490,0.015525704155099558
2491,0.04972267134465138
2492,0.029904254723268922
2493,0.002823604393976659
2494,0.007219395092177215
2495,0.004422349993830231
2496,0.0040369325697131265
2497,0.03545406618360758
2498,0.02637759989341685
2499,0.0013161713743149702
2500,0.0007355832053705881
2501,0.007497900332238961
2502,0.0016434978939265023
2503,0.007359095806556255
2504,0.00863871403390769
2505,0.19446734300232577
2506,0.024764472960999588
2507,0.0026805884104207666
2508,0.0005953379944393647
2509,0.005869728543157619
2510,0.026461962793621275
2511,0.0063740002733717336
2512,0.006028747757830665
2513,0.005896808172582718
2514,0.005120890410489549
2515,0.0011025398685689358
2516,0.01180046726462951
2517,0.0016722462293746378
2518,0.0009901454438045697
2519,0.019607201811417257
2520,0.005116078612256473
2521,0.0013500161404658268
2522,0.00027139718120304236
2523,0.021889744771454212
2524,0.0022360266197242644
2525,0.002073150383082314
2526,0.051832292024364034
2527,0.0018985020569464543
2528,0.00778703989789053
2529,3.339279331592145e-05
2530,0.023473331719392636
2531,0.022866652650965925
2532,0.014410331887444512
2533,0.0006907676840683055
2534,0.0017947559198020298
2535,0.00299602441237185
2536,0.004976989099017332
2537,0.0019461434654015864
2538,0.4972427762447331
2539,0.03557353082611427
2540,0.037014108533232316
2541,0.0007406024952936801
2542,3.5774707069198344e-05
2543,0.00492565768149511
2544,0.005371822394313326
2545,0.00038803540560567774
2546,0.0007511829571485632
2547,0.00022169167293979416
2548,0.0006187646590434556
2549,0.0075885028562473885
2550,0.023456627196453646
2551,0.0010342889615656062
2552,0.0006077418239996404
2553,3.5116484589030104e-05
2554,0.002700538211969333
2555,0.0005620196616426796
2556,0.00012490136867848595
2557,0.011265869120444881
2558,0.016357150657747052
2559,0.0017749859884174917
2560,0.002998203880663565
2561,0.0021247963646767506
2562,0.0156290632488932
2563,0.018881045706523932
2564,0.028904892297388535
2565,0.004670534857288003
2566,2.2148944621423446e-05
2567,0.006337547239605584
2568,0.001208575956897026
2569,0.00399044794774647
2570,0.009389018053350719
2571,0.002092837899668689
2572,0.03302906426926569
2573,0.06536864263151473
2574,0.0034883235342015443
2575,0.019149172278410412
2576,0.025323710447213543
2577,0.08997252184523905
2578,0.030742813840215277
2579,0.005841679821572438
2580,0.019730940609318532
2581,0.010098888000845971
2582,0.0013802172190343991
2583,0.09123792319037324
2584,0.0008809358640771448
2585,0.004383233602870254
2586,0.014373537502897608
2587,0.0656215093888916
2588,0.11282200500346667
2589,0.00028064641784469565
2590,0.008457207437265326
2591,0.0750924075894981
2592,0.02027298365356488
2593,9.73415451272399e-05
2594,0.046293509253271393
2595,0.02591894572596019
2596,0.0008423071369849878
2597,0.033562211742867644
2598,0.14515219808579125
2599,0.24368159305446005
2600,0.09459033830943658
2601,0.006634217403465724
2602,0.00926885280705491
2603,0.0023327433892324067
2604,0.0006714242552491754
2605,0.004064213652325834
2606,0.00020409549593134704
2607,0.00034948496692250783
2608,0.00663562591308084
2609,0.00018355515072577796
2610,0.007421065248005433
2611,0.04413119104381082
2612,0.15444208453821123
2613,0.0014866342668458678
2614,0.002620897383396777
2615,0.007206109907655117
2616,0.005398071288333455
2617,0.01825034512934175
2618,0.004263550348685027
2619,0.05610697943381572
2620,0.0010910483556755388
2621,0.0002474220597780508
2622,0.03664355564325477
2623,0.1676465233618138
2624,0.003148081478649533
2625,0.001733761616955153
2626,0.0023041867448233915
2627,0.015242657053502348
2628,0.00019763034190101677
2629,0.01772355963832692
2630,0.0031928014364785593
2631,0.027849809595534274
2632,0.00231302390565909
2633,0.004301003317407782
2634,0.008271810487076842
2635,0.0163046563766713
2636,0.0593703044404992
2637,0.0296769977846548
2638,0.0019554507294199256
2639,0.0013598105571711507
2640,0.0005515314457811233
2641,0.002998905642674927
2642,0.014463804462461153
2643,0.054076492046314886
2644,0.03179285471600179
2645,0.03499947340529136
2646,0.0050982265631788915
2647,0.000774603775009301
2648,0.0038521618678892316
2649,0.002063174245945287
2650,0.0028951448926480355
2651,0.03213682472267972
2652,0.024945357253316446
2653,0.008569242849497675
2654,0.010124426131395076
2655,0.007171029786226175
2656,0.009252315765873431
2657,0.0001359347839074108
2658,0.0008842963238125307
2659,0.0002989729771481662
2660,3.228666965548015e-05
2661,0.014020783041014612
2662,0.06260454272126478
2663,0.00035746985677012356
2664,0.022212047823198536
2665,0.00047274770981960346
2666,0.02785481370368656
2667,0.0031700213511307194
2668,0.0010346884247949813
2669,0.41212482880678836
2670,0.0007481563761683147
2671,0.0008446457464858522
2672,0.01698470681147099
2673,0.0012967656457879583
2674,0.013857592898144873
2675,0.0003305378391511136
2676,0.0006394130200554959
2677,0.008889294816979917
2678,0.019023991051479863
2679,0.0034042459590503133
2680,0.008717543043988574
2681,0.016323632498954688
2682,0.0009623221748557663
2683,0.009957484219965443
2684,0.04559093942128674
2685,0.0022170252232390415
2686,0.014322754436809181
2687,0.000537026656739837
2688,0.04895361531822705
2689,0.6214501896265071
2690,0.0011804510592227661
2691,0.008090991922718413
2692,0.00215672517598054
2693,0.07231922167616277
2694,0.08094710932038127
2695,0.000303185373270915
2696,0.05370646698043994
2697,0.009046973599951776
2698,7.513039513882092e-05
2699,0.0008573276261377631
2700,0.003359236416412965
2701,0.009546304314227042
2702,0.00032156393707201777
2703,0.0031128448031060526
2704,0.015042548998852502
2705,0.0076512146962436885
2706,0.004723095480211069
2707,0.007641316547101493
2708,0.08550914394339376
2709,0.0091870071495329
2710,0.009366677531727718
2711,0.0004685051020097944
2712,0.0040708878902768345
2713,0.0025241185816224964
2714,0.006082042343761182
2715,0.005561984791102855
2716,0.021698464299214577
2717,0.009687557854831075
2718,0.007691001115736988
2719,0.016527941017604766
2720,0.002046629503784194
2721,0.0019865554130814155
2722,2.009393909573034e-05
2723,0.01436776532170393
2724,0.0967552471353324
2725,0.0005797378166202662
2726,0.0005844172702314379
2727,0.009036218587067407
2728,0.0007407448468687829
2729,0.003583647736853707
2730,0.0356812435224534
2731,0.0654011566041424
2732,0.0026556879933896517
2733,0.002082085996832056
2734,0.01302598209620248
2735,0.0014191894512395413
2736,0.037846191668200795
2737,0.007349648450730598
2738,0.026615362529623127
2739,0.020524303302076496
2740,0.014508057866660403
2741,0.0011643897300177527
2742,0.0046882291898679195
2743,0.006142974499293825
2744,0.00890472241150533
2745,0.0067184692603725685
2746,0.002441985886415858
2747,0.02370905862990918
2748,0.008161759412659916
2749,0.02613340854354254
2750,0.002161541299525083
2751,0.0014406660603813002
2752,0.0052842958665226215
2753,0.046526259954230244
2754,0.04709269768990561
2755,0.034588322747023455
2756,0.015405986626301667
2757,0.017384575694521877
2758,0.011851436843893075
2759,0.0050392575155326375
2760,0.4038425306739071
2761,0.012882933258938826
2762,0.00395482190721122
2763,0.0021351272376654603
2764,0.01430166233080558
2765,0.007800859931883149
2766,0.0023471056890938245
2767,0.002147233987027985
2768,0.0002904817812185752
2769,0.013502780595269152
2770,0.0034729227646695883
2771,0.024887523562006242
2772,0.0035429628944072446
2773,3.73601361487992e-05
2774,0.002730157912628952
2775,0.006918132076596912
2776,0.00021851652986761434
2777,0.010612866166765246
2778,0.011191766085134168
2779,0.003230248456873564
2780,0.06322247447320455
2781,0.0020509135634298285
2782,9.269255403781675e-05
2783,0.024956376252577035
2784,0.000982938313074275
2785,0.02553604095079681
2786,0.01152657071265377
2787,0.10982881839513205
2788,0.021803964319925602
2789,0.0034059036056550956
2790,0.020447274872363516
2791,0.003024924576836147
2792,0.00038285427602116563
2793,0.0009717926652086127
2794,0.002024133735816411
2795,0.10055706962147358
2796,0.00010605994720821523
2797,0.010558455881572225
2798,0.010956766304849696
2799,0.004149399379928785
2800,0.0009592691378016906
2801,0.0013688490276955957
2802,0.0014800615439334276
2803,0.0434669521896951
2804,0.0012681866576416065
2805,0.010422750971716606
2806,0.0005302643665347723
2807,0.1576492603452029
2808,0.0021742704451931587
2809,0.011011812123871667
2810,0.001834236754590905
2811,0.006992240135281954
2812,0.03465293229672117
2813,0.007074898875872376
2814,0.052069255879685486
2815,0.024587716751536405
2816,0.0009526727129332375
2817,0.014099947458149749
2818,0.01003419892409924
2819,0.010241601982665646
2820,0.000853935015874825
2821,0.0006380404482423552
2822,0.18772577837959373
2823,0.006238305608540619
2824,0.005988184794922377
2825,0.002327165128201962
2826,0.02502213584523001
2827,0.001711552530682909
2828,0.06008068479620751
2829,0.0031202325670392603
2830,0.07626801728829809
2831,0.020154032765822352
2832,0.0004224836152537857
2833,0.04623145425774565
2834,0.035374339495459005
2835,0.004786838453141324
2836,0.00838192624298003
2837,0.051504880681921446
2838,4.147378161104953e-05
2839,0.0032674253911767755
2840,0.03209624763488373
2841,0.03855432277739649
2842,0.032919845607316846
2843,0.00030828286501018387
2844,0.08585333265966288
2845,0.0010871884737912476
2846,0.0031148444184567704
2847,0.012020140961478954
2848,0.0021251178040934612
2849,0.014248677222427914
2850,2.2250328559390563e-05
2851,0.00467013567714018
2852,0.00732913639467229
2853,0.10031382851491426
2854,0.0001345145897742632
2855,0.009563397866811048
2856,0.003302977661859071
2857,0.003249507904976246
2858,0.008363650924863245
2859,0.0382081369009505
2860,0.07411941413105293
2861,0.015106967452699167
2862,0.01418410418900732
2863,0.0035626077759649895
2864,0.01159947951707813
2865,0.009525479245515542
2866,0.0026823510712011786
2867,0.002099230413513321
2868,0.0005351066991497263
2869,0.00156401661722435
2870,0.33347784930983726
2871,0.03142212703556129
2872,0.01603673287392723
2873,3.8024371762697504e-05
2874,0.0006656151806191769
2875,1.9400888217374004
2876,0.003772871846468136
2877,0.00321240307062759
2878,0.027047755723355046
2879,8.83037585853774e-05
2880,0.01709551660737846
2881,0.00068237566467946
2882,0.0003348103849249191
2883,0.0010848495063042036
2884,0.026302681867869545
2885,0.0008275682227419868
2886,0.017172508619597494
2887,0.0686262416552972
2888,0.005378307542151393
2889,0.005116118423866714
2890,0.007117627267118181
2891,0.00434240809206859
2892,0.010922929725941544
2893,0.0001486779176345626
2894,1.1556279897693299e-05
2895,0.0058864386102322865
2896,0.0005716262967952396
2897,0.009748560167638977
2898,0.0016219075533037588
2899,0.07925392997042051
2900,0.20094651715435594
2901,5.050214211455788e-06
2902,0.0008574227087367965
2903,0.00015946365750066807
2904,0.022915541712630265
2905,0.004193235846792868
2906,0.07133502417473961
2907,0.0003319082242875151
2908,0.030512475780255045
2909,0.0003395834869271356
2910,0.01046653013676931
2911,0.005051614930575071
2912,0.06565261695099456
2913,0.00622419504144283
2914,0.03594685127285264
2915,0.0009074444298593514
2916,0.006514278158427197
2917,0.012498314537602723
2918,0.033041799596621936
2919,0.004082911911954012
2920,0.0023259641978950526
2921,0.00010108457646792533
2922,0.0002095012331557411
2923,0.0017404775509812715
2924,0.02874319283486633
2925,0.03428468157496695
2926,0.11395406090651944
2927,0.031078755875274713
2928,0.017775737648927044
2929,0.00045624391579416636
2930,0.14078314440129008
2931,0.00045923870032932236
2932,0.0014434747343834461
2933,0.0028479827675829115
2934,0.0003140447399863038
2935,0.00877985877978817
2936,0.012819545798626309
2937,0.0049688621565316116
2938,0.006312886179782758
2939,0.0024236085313849094
2940,0.004407797092363561
2941,0.006699216903236345
2942,0.0005485378831087256
2943,0.02177504453823802
2944,0.006120342972298991
2945,0.000976425721843815
2946,0.020081651957401466
2947,0.06887197677440351
2948,0.010825552297142983
2949,0.0028444381511298976
2950,0.0016739495266666425
2951,0.0004931810454812113
2952,0.0015465940039728738
2953,0.06612489604914358
2954,0.0014358976963490398
2955,0.011236841582985145
2956,0.01797402662213822
2957,0.0021736409762889114
2958,0.05161414794356578
2959,0.002534524448619254
2960,0.0002735256109106909
2961,0.0038525615929096957
2962,0.062312172551787275
2963,0.0027819103795452865
2964,0.004375614416738146
2965,0.005479458174037372
2966,0.005958854546561647
2967,0.00047852198253915473
2968,0.04279222161748905
2969,0.005711523604535322
2970,0.003197617696155914
2971,0.06883100508960888
2972,0.0012566578216307409
2973,0.012942848932222516
2974,0.10934260461032289
2975,0.024827685806509976
2976,0.03308805174846256
2977,0.010433115034815291
2978,0.02406680347436871
2979,0.009954395184185729
2980,0.0012319811957490683
2981,0.0034475030274871707
2982,0.009505483155809558
2983,0.023282478445631284
2984,0.07366611424253329
2985,0.013773298606633755
2986,0.005212066386471214
2987,0.01513916419190495
2988,0.0002385932606620073
2989,0.022504867742818218
2990,1.5948869413771862
2991,0.00033874611341251843
2992,0.058604891917082944
2993,0.0070728186011182565
2994,0.3469075319647551
2995,3.367303390733329e-05
2996,0.012212561662505856
2997,0.04655339580423409
2998,0.000654483788727916
2999,0.19607325999200573
3000,0.005979574650383608
3001,0.0012885546196550527
3002,0.08143012075467429
3003,0.008534970722788885
3004,0.006966675430700878
3005,0.0024822765965305687
3006,0.014323356796100625
3007,0.005603862059950009
3008,0.010915670013149583
3009,0.01798139379012993
3010,0.02158032691402373
3011,0.022041527308153508
3012,0.010786364144493589
3013,0.0017538956045659486
3014,0.0346873871499226
3015,0.0009784026242465043
3016,0.0016890388794095477
3017,0.0043704736585184365
3018,0.0028744484752915903
3019,0.005274659317293427
3020,0.0020145850452416895
3021,0.005204824079753069
3022,0.007550278785358811
3023,0.0002322197058656972
3024,0.029628023287188228
3025,0.11307519563781168
3026,0.007668406823762895
3027,0.0011013935868970912
3028,0.0030136976882076992
3029,0.001484980180522318
3030,0.006569324767982676
3031,0.0004066886193089458
3032,0.0072672875285125
3033,0.005910605859602867
3034,0.0008487835581865409
3035,0.008859929901070334
3036,0.05873653112848538
3037,0.21157096542477896
3038,0.08121466127720503
3039,0.00019434234680856076
3040,0.0004168218716278877
3041,0.0015485966296273287
3042,0.009449331144339724
3043,0.004988456094131983
3044,0.0026576417761302166
3045,0.05407647327758685
3046,0.02305070790541996
3047,0.021789796029367155
3048,0.0011081720849450995
3049,0.0003152720264340839
3050,0.002137695346835492
3051,0.0004187595408770075
3052,0.0346557548120328
3053,0.007648582226017573
3054,0.02725407809493005
3055,0.005967151676933206
3056,0.08139642979715736
3057,0.02365661936990471
3058,0.0037598792739373405
3059,0.07857126427445946
3060,0.0076315715971346345
3061,0.0016264753323416796
3062,0.012157391196583139
3063,0.0004458626576537206
3064,0.004563513842934209
