,0
5796,0.003400255928161407
5797,0.08125157574819444
5798,0.0027326531903859763
5799,0.016318835048520275
5800,0.029814468184056152
5801,0.015688941484862686
5802,0.024634201539949607
5803,0.01780529130362211
5804,0.0005829327083837535
5805,0.015145300995122207
5806,0.0009783505621706354
5807,0.03230693447897909
5808,0.007754965525705375
5809,0.0028444292959558855
5810,0.055579477393397976
5811,0.0029675764253312606
5812,0.003947156956483415
5813,0.05567480339595678
5814,0.008092372344788783
5815,0.013938553576052134
5816,0.7611783883686778
5817,0.020823399107184656
5818,0.0027777799724942797
5819,0.005920618226499297
5820,0.00429316210193749
5821,0.004725087374569439
5822,0.00863465925543723
5823,0.028653359181096256
5824,0.01689301270717377
5825,0.005213734866887265
5826,0.009579280260912633
5827,0.15304230211942807
5828,0.015232834303632892
5829,0.0007625978545457054
5830,0.012512746394296725
5831,0.003798489805432101
5832,0.003986461096267429
5833,0.008859204712724082
5834,0.001626899047762964
5835,0.4521757937695026
5836,0.005077110807172468
5837,0.003333604154344347
5838,0.006088632853107463
5839,0.13979285606235406
5840,0.049374298748247884
5841,0.004175505425457279
5842,0.19514820696186752
5843,0.007079319871841473
5844,0.0017954140477341434
5845,0.0007343839504655793
5846,0.015161411188763645
5847,0.0015886442435550424
5848,0.09857235783253025
5849,0.07236523175822414
5850,0.022491223385364807
5851,0.04462760619120552
5852,0.12300485414456232
5853,0.25904430463335915
5854,0.002310015254424277
5855,0.011308300970090631
5856,0.06253219560003262
5857,0.09083574215868842
5858,0.014179561634699354
5859,0.0009776271721949003
5860,0.012358904077887974
5861,0.004440290608407852
5862,0.009372801090517144
5863,0.4721670225486585
5864,0.008311372068529334
5865,0.007049304922607468
5866,0.10362303278062802
5867,0.013311895383869392
5868,0.1545619265391378
5869,0.27520014801673515
5870,0.12962920179098275
5871,0.013229600277292116
5872,8.071977671226472e-05
5873,0.016913886994977482
5874,0.0032611426000777864
5875,0.04257605756595898
5876,0.004914396392431303
5877,0.02585386770019654
5878,0.007936513711729586
5879,0.08112216462001334
5880,0.011467813514375333
5881,0.0030208169214008635
5882,0.2843667380555206
5883,0.0030982533318800257
5884,0.0068098208525856465
5885,0.1136099288185369
5886,0.017844938040991663
5887,0.017293722497441346
5888,0.010707316559224207
5889,0.007001985231231845
5890,0.014004453496229507
5891,0.0025292124345353763
5892,0.05973352774128597
5893,0.2636163601998693
5894,0.0009253913427646835
5895,0.0042416959344809615
5896,0.045443731798379475
5897,0.00453321351616948
5898,0.005561943012113404
5899,0.09699198636455027
5900,0.001183350292647836
5901,0.020338962076226517
5902,0.014304818772805405
5903,0.00014932455791964928
5904,0.16968212265344368
5905,0.0016135479555507645
5906,0.043885427646056324
5907,0.0001734123853708821
5908,0.08777430356263008
5909,0.04928960391587922
5910,0.006199434515642052
5911,0.0030870461430670976
5912,0.005947574506670195
5913,0.011648812963651379
5914,0.0538188642522442
5915,0.06564704848345113
5916,0.04028716004322863
5917,0.020940884793594898
5918,0.0053891601828697155
5919,0.13257432481409315
5920,0.1298823939614399
5921,0.0036904529042921337
5922,0.09508854722100904
5923,0.024798775143785007
5924,0.0017417823524848502
5925,9.841376244729448e-05
5926,0.0008476128163198213
5927,0.012433096503642839
5928,0.011526112471570133
5929,0.01823763578316872
5930,0.0048227893298282915
5931,0.0373731278549273
5932,0.004127565342186596
5933,0.01864676198211935
5934,0.023374328282241705
5935,0.005057223247172958
5936,0.03139202746904948
5937,0.0014666033955866816
5938,0.0028105823972443406
5939,0.0198997633034797
5940,0.0005505249824593289
5941,0.00029521599055343673
5942,0.015815370155894685
5943,0.04080479758323734
5944,0.002642850135241308
5945,0.008091196463347237
5946,0.0393842852600186
5947,0.017129753900558837
5948,0.0059350421278615865
5949,0.015565646707350419
5950,0.3142702116647112
5951,0.2377338171424468
5952,0.01139779892978792
5953,0.008871279751644257
5954,0.0012450207817539514
5955,0.156115057676255
5956,0.002718671164770457
5957,0.04685899147274274
5958,0.005231903337270346
5959,0.11876657938680665
5960,0.005871143375526417
5961,0.013182098457722072
5962,0.04555620452550751
5963,0.06828252779441671
5964,0.005419471857578453
5965,0.011678127975412459
5966,0.042875419718769014
5967,0.0014692465594034999
5968,0.016168187830911437
5969,0.0001957646083824822
5970,0.008905423481598904
5971,0.021308146606968344
5972,0.03077155579418248
5973,0.004810630463085726
5974,0.03060330759334487
5975,0.002017850761766437
5976,0.001175484943952572
5977,0.0033457199632660824
5978,0.09823382817909318
5979,0.00265335116908983
5980,0.005334084718520479
5981,0.0007540235531624443
5982,0.0005579667883999433
5983,0.007845045300577145
5984,6.328899494209297e-05
5985,0.08134788766980965
5986,0.006202463446986832
5987,0.0021874247035199813
5988,0.006200036041278647
5989,0.054778869222177784
5990,0.0010300841924474474
5991,0.0036731005153758907
5992,0.011072123123148026
5993,0.003096119723135809
5994,0.017690217216727918
5995,0.002744542080869398
5996,0.029651992647501485
5997,0.0349706514260791
5998,0.032832919897469
5999,0.05109422444490344
6000,0.015449321010507952
6001,0.005521285900170237
6002,0.0006643112748608668
6003,0.009781399851097968
6004,0.01852742419580075
6005,0.013033022795955121
6006,0.017723815459882372
6007,0.005046552005157008
6008,0.02441615048135408
6009,0.0008220655713575649
6010,0.0024507635943910463
6011,0.0006414098714323548
6012,0.00902032048021606
6013,0.0033470829901698284
6014,0.004509762861127979
6015,0.032788037088390294
6016,0.00013321172164004443
6017,0.007929112174830784
6018,0.00131624339458307
6019,0.05249606085331388
6020,0.0033987209733439133
6021,0.0077688776893474
6022,0.010847089995108656
6023,0.01417075681692418
6024,0.005351158139492775
6025,0.002630147487758428
6026,0.03500359439908029
6027,0.08135671199547183
6028,0.031164593348891413
6029,0.001469457450296498
6030,0.002854104253687504
6031,2.614693668453609e-05
6032,0.0033500320357348788
6033,0.008282517422929498
6034,0.02110027169974708
6035,0.01093267751641874
6036,0.007761374256916282
6037,0.00019238189157748175
6038,0.002841628488432144
6039,0.013346457985520949
6040,0.04245163169819437
6041,0.004710949738802528
6042,0.02841289804778455
6043,0.008648700592955806
6044,0.029551846395991364
6045,0.011909755327054638
6046,0.0018804464410806265
6047,0.0008558416549025311
6048,0.0017002855309507495
6049,0.02481508998969305
6050,0.0010234372245191802
6051,0.001002359622065238
6052,0.0018958962078883975
6053,0.03750490662340252
6054,0.008146231249801315
6055,0.07777940786013743
6056,0.09684535787610135
6057,0.00812999650106083
6058,0.0036218017778274856
6059,0.002562487208119381
6060,0.02807666511002287
6061,0.021449733524403308
6062,0.004626887186050231
6063,0.015513562756077705
6064,0.01153278094241714
6065,0.005465277547929913
6066,0.03149484523289478
6067,0.005565147448683489
6068,0.023388497855536053
6069,0.03496350756528541
6070,0.025783926887928108
6071,0.004930288310209783
6072,0.0111069279415545
6073,0.018278821780365044
6074,0.0024035182842796605
6075,0.06207602537007299
6076,0.015782978181236144
6077,0.0002647798009095919
6078,0.003823121993848038
6079,0.0005555740410433438
6080,0.0015626214002349514
6081,0.1854940722663365
6082,0.012133160425655648
6083,0.2022018429540978
6084,0.005681410667048343
6085,0.06021781033307961
6086,0.17022738485817068
6087,0.008720876716661649
6088,0.003814728407136638
6089,0.0025255675261539588
6090,0.007432781322142236
6091,0.034445832902621154
6092,0.0014467133759461092
6093,0.0024393689865655323
6094,0.012116587433724053
6095,0.005776494100013449
6096,0.0030757449405115736
6097,0.06562099716261517
6098,0.019395809537272886
6099,0.011335195581022462
6100,0.010966294311731602
6101,0.0073126607864070405
6102,0.007004915691610279
6103,0.0010637564932497125
6104,0.002515504943598319
6105,0.009766161186468074
6106,0.013062185818478395
6107,0.021288370410022704
6108,0.03061079878882167
6109,0.0011119803867880487
6110,0.013240187170346362
6111,0.0019160995335145144
6112,0.0680357024176081
6113,0.018691623882768245
6114,0.012235462294400501
6115,0.1924214073333826
6116,0.005837134762153198
6117,0.003970607049900072
6118,0.007927514246878141
6119,0.015844505842732583
6120,0.0018754342441034638
6121,0.014206154667264822
6122,0.012284403280220993
6123,0.01188551488077331
6124,0.012822985656292727
6125,0.006707163963783773
6126,0.03626238223327319
6127,0.03705664726081676
6128,0.0008595637694655301
6129,0.003713606495671979
6130,0.14957789886265202
6131,0.003667899221712098
6132,0.052669476066903996
6133,0.09326945593101432
6134,0.055012735603656236
6135,0.160787998493237
6136,0.010584482052463089
6137,0.0005053656795252937
6138,0.0060896279460572154
6139,0.002352018887784244
6140,0.005498887630831108
6141,0.05668541104989334
6142,0.12217525593825587
6143,0.0018513312439286669
6144,0.009491578501045034
6145,0.008216306873684975
6146,0.08672456178390642
6147,0.0089653796931007
6148,0.2090366687656594
6149,0.001490257573783126
6150,0.0003885212894412477
6151,0.023230871636328185
6152,0.0005812017686661671
6153,0.010668031203818823
6154,0.024832985225516774
6155,0.016962484972796035
6156,0.006014337814109911
6157,0.0006486110865686213
6158,0.016212813428903218
6159,0.013422197784620464
6160,0.07795870110515393
6161,0.0011167322916250065
6162,0.009548390136649411
6163,0.07306554376341962
6164,0.010609826882502489
6165,0.042805144781760986
6166,0.0014297072456544672
6167,0.009024953780620381
6168,0.013384793231477897
6169,0.008940284290294328
6170,0.016356091320991938
6171,0.0021983325561083186
6172,0.029453643366821367
6173,0.014677257591725182
6174,0.00724202664448525
6175,0.004680323406754213
6176,0.05991110877155826
6177,0.000906290297295751
6178,0.02907756415665058
6179,0.017015622011169986
6180,0.0115734866641078
6181,0.013637121870814157
6182,0.0006024188763321306
6183,0.04756282604589081
6184,0.07569262852595805
6185,0.020354075177981712
6186,0.0047312271978823435
6187,0.016088675027917946
6188,0.011233468507418763
6189,0.05093802555206056
6190,0.003623816822944894
6191,0.0006075188827483751
6192,0.015595952725707836
6193,0.0006089857877208219
6194,0.03935584102543673
6195,0.12437449345031906
6196,0.016999386525492936
6197,0.007460666030167673
6198,0.002208709160324153
6199,0.1628252123481365
6200,0.001550778328165989
6201,0.012188851611259172
6202,0.015169882839314195
6203,0.023802335539369897
6204,0.0019898316480368825
6205,0.0023868055151569636
6206,0.09622268529385399
6207,0.008213906752424118
6208,0.002959937882300101
6209,0.008946095811489637
6210,0.013214120679908337
6211,0.020285633698308846
6212,0.014114985520392021
6213,0.0010868500040716747
6214,0.01513310262307212
6215,0.00454883252222622
6216,0.013563316122647618
6217,0.002201406778921561
6218,0.35082547219872795
6219,0.018457778343647452
6220,0.01465202010933108
6221,0.008773179921439264
6222,0.03242420864792526
6223,0.01989977717457441
6224,0.07562649340073976
6225,0.008872481540943366
6226,0.8477515321439892
6227,0.01250356385860887
6228,0.017825046952737934
6229,0.05401399703033119
6230,0.020511393432213844
6231,0.019646462774553005
6232,0.03943218142694829
6233,0.004215266971300937
6234,0.0037246920155732427
6235,0.005811539929360257
6236,0.005033645458308961
6237,0.034389237688792144
6238,0.13749531111498844
6239,0.002821923719049381
6240,0.040126768177265765
6241,0.014651211874356593
6242,0.023550910538799603
6243,0.01577455223885669
6244,0.06003202827793938
6245,0.0307607360587496
6246,0.0020965445866520873
6247,0.00304053090958319
6248,0.12186801951821369
6249,0.0018178077125366161
6250,0.015041074978278514
6251,0.062451324575689915
6252,0.03061270965906772
6253,0.004898926399274938
6254,0.5845050501369957
6255,0.0007966598798613627
6256,0.00229028281180613
6257,0.017495626033469998
6258,0.0628778520194766
6259,0.011032770715173067
6260,0.008290323597918182
6261,0.1346178425017048
6262,0.03385809140152352
6263,2.430017970115701e-05
6264,0.030809926465697236
6265,0.0004567480527836006
6266,0.02125666171894815
6267,0.08285872265656496
6268,0.03970311589368452
6269,0.01568826920676825
6270,0.007231817489939664
6271,0.15113054374049945
6272,0.0011994274799643231
6273,0.005588002413512468
6274,0.0013666642080767853
6275,0.012388746216195535
6276,0.7158023967162164
6277,0.0025018015826115568
6278,0.010339411924409249
6279,0.0004169494988393353
6280,0.0038233470606875773
6281,0.08363123324566457
6282,0.04153141331887416
6283,0.07574057210338492
6284,0.000859456169940938
6285,0.0960563318076301
6286,0.05260506785965094
6287,0.014529702094736115
6288,0.024598710925380022
6289,0.0013638601132073603
6290,0.011287263207779374
6291,0.06148481504902658
6292,0.0016850380392748221
6293,0.10923951268677899
6294,0.5604021705163773
6295,0.1617527201576474
6296,0.22527411850234091
6297,0.008418837502496135
6298,0.012366433105798026
6299,0.0015988539614904163
6300,0.01311585176377
6301,0.003781811711081769
6302,0.00793172473088107
6303,0.00342543020355033
6304,0.052946264820538
6305,0.004470243376269614
6306,0.003039752002172441
6307,0.035516127991475535
6308,0.0008159828292906406
6309,0.03723304293021805
6310,0.015260039898539305
6311,0.07356503546804494
6312,0.0004956289100869504
6313,0.00047113462680806385
6314,0.048390575606918285
6315,0.0038279036178311696
6316,0.0035893050177078353
6317,0.0031978694502861477
6318,0.002954584832254394
6319,0.005778824377734135
6320,0.005854441938124738
6321,0.06893929160958974
6322,0.04279647075284954
6323,0.1813449482368148
6324,3.496419634014271e-05
6325,0.012539315939789035
6326,0.004212361716891155
6327,0.002239435829451385
6328,0.06968658692189114
6329,0.024720117170841164
6330,0.008485399806321972
6331,0.016616662178514353
6332,0.12556774349451272
6333,0.00022357619768583332
6334,0.0069617735697823846
6335,0.043526502531475865
6336,0.0050477312101682706
6337,0.1002164887417511
6338,0.0024401823347104403
6339,0.025352637934362612
6340,0.10136563662951956
6341,0.1386731233928106
6342,2.896987148173908
6343,0.07142993130461221
6344,0.0009242402263906869
6345,0.00012264922696119746
6346,0.018186789635695158
6347,0.00748228079323988
6348,0.03876891555648557
6349,0.002499600360685415
6350,0.00783032927586703
6351,0.07710698703266702
6352,0.018446440456126655
6353,0.01341739256590248
6354,0.007472660917544057
6355,0.05397454370229438
6356,0.006979821122036474
6357,0.01777812289071977
6358,0.06599526465214264
6359,0.008369512412194632
6360,0.008069747956484716
6361,0.001262592819314022
6362,0.017399240395605014
6363,0.003885669180151037
6364,0.006134585743041503
6365,0.003730100440065628
6366,0.06564637219444981
6367,0.02376104104676304
6368,0.059636636728036915
6369,0.021699620937602495
6370,0.04177975050017961
6371,0.022112712725424755
6372,0.25609870088377623
6373,0.08108469797666885
6374,0.004290270455568743
6375,0.0396944071670701
6376,0.032751899114148025
6377,0.039596749477059844
6378,0.004916880210303784
6379,0.008987428330172824
6380,0.08816099067550193
6381,0.00607939768013042
6382,0.03435931444891026
6383,0.002221759069963556
6384,0.01829359114614157
6385,0.012823781671907336
6386,0.00411087912901325
6387,0.008161669210291574
6388,0.014226321037378451
6389,0.028841398709510514
6390,0.0570438357309904
6391,0.058134245787281456
6392,0.06720188626911577
6393,0.001082425219619361
6394,0.0074290154255597825
6395,0.024534448343041495
6396,0.016306098405241203
6397,0.021288963012755093
6398,0.07503625230106398
6399,0.012367134669934401
6400,0.002282809855656472
6401,0.10174781793478643
6402,0.00825559269370905
6403,0.0007969082543423888
6404,0.288205510079855
6405,0.039586907100274384
6406,0.004326050499739715
6407,0.013808900750979671
6408,0.010188087680261157
6409,0.29725466367183573
6410,0.011891079465612677
6411,0.0005588361201703927
6412,0.001738216513803171
6413,0.0011260712506734494
6414,0.010166251953552792
6415,0.00623341796057397
6416,0.035516663397132324
6417,0.020757725581592938
6418,0.001367107456218857
6419,0.004595522070622408
6420,0.027668860612663094
6421,0.132972733913295
6422,0.0021666872597334965
6423,0.04233489475837395
6424,0.016720203504739354
6425,0.0007851015939376677
6426,0.004789239567900846
6427,0.0077693773373934535
6428,0.004015124834199015
6429,0.007344810309713315
6430,0.00041057024878573243
6431,0.0014531245140554155
6432,0.007397583804115023
6433,0.029647274085582966
6434,0.00044467540729733047
6435,0.07664301777481031
6436,0.0007293606048298488
6437,0.08175575041915063
6438,0.002298012925345753
6439,0.013274212137954013
6440,0.03952020117986672
6441,0.022446868440935613
6442,0.006588688646316504
6443,0.0032587248618653024
6444,0.06474622928895774
6445,0.0001554761627211219
6446,0.011730741287524202
6447,0.010016680687007057
6448,0.020179064822557023
6449,0.0011570642918273834
6450,0.018660190844617404
6451,0.010828051902762129
6452,0.09032248690689638
6453,0.04777228886825788
6454,0.029716243940334355
6455,0.0023672741283132675
6456,0.03272347069540382
6457,0.023122872249088662
6458,0.017215095231131808
6459,0.00508235948688647
6460,0.023863845297971156
6461,0.010197467351314408
6462,0.00583319361749062
6463,0.0005845161834419223
6464,0.008116786277422017
6465,0.0761105397075948
6466,0.0070952498830526645
6467,0.024694148011212964
6468,0.0025906888398490517
6469,0.04633952095166909
6470,0.009127692856108793
6471,0.016518225579175577
6472,0.019265971022769664
6473,0.007179036558587862
6474,0.000714381582847604
6475,0.003859388379394416
6476,0.008334287021275094
6477,0.00122222256684485
6478,0.017993913100002153
6479,0.00020811186508566345
6480,0.006279138276986658
6481,0.03226151488559569
6482,0.06819189960643472
6483,0.0009234524048287115
6484,0.03477586865275857
6485,0.007602335785338957
6486,0.014774806515056707
6487,0.002657405919767328
6488,0.0040535112251615605
6489,0.026659401187252928
6490,0.02987120402704672
6491,0.010157297624241352
6492,0.007196924535415572
6493,0.03776885913954613
6494,0.07671784988949072
6495,0.01957158400385596
6496,0.05390422637358198
6497,0.008815622890973873
6498,0.0113367256545198
6499,0.036666884845967314
6500,0.017121392543308186
6501,0.01605910779030133
6502,0.001229419529908096
6503,0.06805924917265802
6504,0.06579725636427168
6505,0.10587406932879327
6506,0.002035576995647195
6507,0.0006772406377454637
6508,0.02334951098385927
6509,0.015103089026668069
6510,0.015586251814728884
6511,0.18332283803916102
6512,0.1679923953566279
6513,0.007459306428632421
6514,0.08077567806924087
6515,0.0983909421840793
6516,0.00038321935774485784
6517,0.010732896780736835
6518,0.005152446553757693
6519,0.00432749495783373
6520,0.00552395343115613
6521,0.005399573349656375
6522,0.003191022679870531
6523,0.05376434092996556
6524,0.01611939525384603
6525,0.030058788280323913
6526,0.08079046989642442
6527,0.006798422896984861
6528,0.11722179122522522
6529,0.0043577460937521215
6530,0.00205943267301611
6531,0.03221677134719262
6532,0.008087722843184373
6533,0.009673454499390015
6534,0.012866876682765973
6535,0.02356834350895237
6536,0.006028417259097614
6537,0.018956482250416667
6538,0.04838110764222534
6539,0.0045839840409073185
6540,0.017629725346336514
6541,0.022370305354128914
6542,0.02817936639717988
6543,0.014042796478266246
6544,0.05315406965059808
6545,0.09878235840605484
6546,0.00026441998526830596
6547,0.017574534814714056
6548,0.011405625697899548
6549,0.029549464929007004
6550,0.01302172231991985
6551,0.007358751301514661
6552,0.00911972735472125
6553,0.002121167578073736
6554,0.011940353083586888
6555,0.0913550854603841
6556,0.04951001238462198
6557,0.04854244249770991
6558,0.004134703937931887
6559,0.004533035833749196
6560,0.02828009547423608
6561,0.003741449280218332
6562,0.012413530311437512
6563,0.14111022051066485
6564,0.05876551922377786
6565,0.003872664609392848
6566,0.004108940681360657
6567,0.021518424794624364
6568,0.12042770843092446
6569,0.05943304894831876
6570,0.02134954529238049
6571,0.010804233625672921
6572,0.04210253370832176
6573,0.07298857991291813
6574,0.0036352115195966133
6575,0.012397247322830495
6576,0.44020464774402235
6577,0.0345200231696855
6578,0.0007288166764348995
6579,0.03427932102789598
6580,0.01093557892855021
6581,0.025448054735833215
6582,0.004491733913083027
6583,0.013173640227578798
6584,0.0007933174193285103
6585,0.013103540682549377
6586,0.03400775596114055
6587,0.0008694301440366832
6588,0.008719137381402961
6589,0.0796274755655878
6590,0.001767745896905791
6591,0.03978656258751003
6592,0.02606570528519703
6593,0.0038086485799583092
6594,0.017195354597800756
6595,0.0414283598008696
6596,0.006146300905383803
6597,0.029780745640369397
6598,0.043322776740536424
6599,0.009392966068425573
6600,0.01955705245873315
6601,0.0006225722167902188
6602,0.029552374392636208
6603,0.006499702826145793
6604,0.010832299728775177
6605,0.021535078209948846
6606,0.12968239275939444
6607,0.012097459616549644
6608,0.008791964291422132
6609,0.08737805068223709
6610,0.025223902499147594
6611,0.013109355380326468
6612,0.03909507542317497
6613,0.037492519267527995
6614,0.00865520671499149
6615,0.012412148241837834
6616,0.13844346815068012
6617,0.004189207513923704
6618,0.007184060590722821
6619,0.006200143285567082
6620,0.00839187223506428
6621,0.0010662325827988893
6622,0.013997828823585173
6623,0.12926269620731273
6624,0.01175960138875018
6625,0.0027874167056980022
6626,0.031054235817979916
6627,0.0011369280214961156
6628,0.007080820266294219
6629,0.012260817135399395
6630,0.05403268693552599
6631,0.0009416597414241726
6632,0.0024693583787689355
6633,0.0002737909904401894
6634,0.0002114491118641741
6635,0.04751921503862833
6636,0.003406533476858199
6637,0.000990459029321263
6638,0.0014033861185886306
6639,0.01897798303030308
6640,0.00047103917499500365
6641,0.019585429680892774
6642,0.5473181953211373
6643,0.17304566650040767
6644,0.12842141144358085
6645,0.004528658407593466
6646,0.13832249930008134
6647,0.021651517524196078
6648,0.004071596826773674
6649,0.017736802802950244
6650,0.06748054377869216
6651,0.008080438992019271
6652,0.011140234892060109
6653,0.041734938344614864
6654,0.005643453806052464
6655,0.00032990420287010717
6656,0.0789871288027335
6657,0.021843201037419165
6658,0.0007867092758328979
6659,0.00404101362119666
6660,0.05355371314423544
6661,0.0008487516671787994
6662,0.00032379091128627356
6663,0.1440684045309281
6664,0.04806301255380545
6665,0.07084150249177981
6666,0.026479988242900397
6667,0.0017213242609345027
6668,0.04658636065039833
6669,0.07823039583992548
6670,0.0061930949095758995
6671,0.026102404514938074
6672,0.07373823345826143
6673,0.012656571316900149
6674,0.0023345756842236003
6675,0.05890243643621604
6676,0.00707081383228011
6677,0.004687163783360129
6678,0.03430672641747297
6679,0.04875509138095392
6680,0.00043657427013284595
6681,0.015720810994037136
6682,0.0018508366564879847
6683,0.004807705502361444
6684,0.008241826463546362
6685,0.023871239399549084
6686,0.005789281911181709
6687,0.007377228435104673
6688,0.007433951208700042
6689,0.03218843025989368
6690,0.1171886214990539
6691,0.04432727454178223
6692,0.03340090372535702
6693,0.16081383672340052
6694,0.013287623184928554
6695,0.0408883211553276
6696,0.0014929777201536062
6697,0.0023094231173048556
6698,0.005676197460314848
6699,0.0031888348735550523
6700,0.0012107250970529453
6701,0.0020978767533169442
6702,0.016773933543145204
6703,0.005118298573078168
6704,0.09571729464181239
6705,0.005833817323209905
6706,0.1333080411293189
6707,0.00828380401457712
6708,0.0022879682685174557
6709,0.0007288141488752654
6710,0.0013130563296584697
6711,0.14682771715517762
6712,0.03903337658381541
6713,0.009436876172632443
6714,0.01162460509396189
6715,0.013757164100244685
6716,0.014547137476030075
6717,0.0172491161834462
6718,0.05101245150626364
6719,0.0005883162129579621
6720,0.0024617013782084664
6721,0.022730400476917326
6722,0.016349308672544808
6723,0.007028279721699594
6724,0.005457458294961766
6725,0.08512307978658311
6726,0.0016739518214251069
6727,0.0011905542868790948
6728,0.035968960704423916
6729,0.11214597563871138
6730,0.0014499001180221464
6731,0.16914842452779782
6732,0.04646156644960594
6733,0.14235525781184025
6734,0.010268691351980648
6735,0.01046084974694584
6736,0.01797277795820319
6737,0.0083919769131673
6738,0.001966278660823061
6739,0.005740913472761939
6740,0.0050719570902069775
6741,0.03471932514244484
6742,0.0343958356172286
6743,0.1383813256655116
6744,0.001846131622237891
6745,0.004565717002463246
6746,0.02624222971354131
6747,0.02583593348394632
6748,0.033299688283963916
6749,0.0304647309730843
6750,0.020342894068006784
6751,0.03215782646515047
6752,0.06300881194785521
6753,0.002058916555705784
6754,0.02730155109901456
6755,0.016835708065439676
6756,0.13870918713352773
6757,0.00025022567040470004
6758,0.01614368163371257
6759,0.0010744138199050212
6760,0.007463604174443801
6761,0.007905507323131616
6762,0.006013814826415476
6763,0.0001793188856287234
6764,6.696252904653895e-05
6765,0.0007456526924045514
6766,0.0007254316080139712
6767,0.0003848054838309645
6768,0.004565098358909953
6769,0.002397364014436807
6770,0.014044542912716586
6771,0.0035103386281910283
6772,0.05602010946689086
6773,0.021172484690485834
6774,0.00990289092761662
6775,0.043373818317759355
6776,0.012073088744158737
6777,0.01069231369296586
6778,0.12729306394299747
6779,0.015086034844928401
6780,0.017121112561086466
6781,0.0029195129137589513
6782,0.008092687169960056
6783,0.3214912882400535
6784,0.02465307025203851
6785,0.011175565644979667
6786,0.0018645979476373253
6787,0.12037523786744947
6788,0.006026228628889934
6789,0.003136166580381681
6790,0.01853896914804369
6791,0.0008674551946078902
6792,0.0010065318863475236
6793,0.012173436629971468
6794,0.0043341486471592545
6795,0.0038695305460008387
6796,0.0026353948355269945
6797,0.02244723271526196
6798,0.01048320737183583
6799,0.035584707222150284
6800,0.010645839998632927
6801,0.0014081815941754516
6802,0.06304584213897055
6803,0.012668997247681625
6804,0.011521421766986924
6805,0.022576001334915743
6806,0.0044085378608355996
6807,0.006852508321129205
6808,0.0047237110805024305
6809,0.01462126169431212
6810,1.0433341390114854
6811,0.05545905410019516
6812,0.01750718570696309
6813,0.0037777892656663116
6814,0.001314036260031914
6815,0.008947819150981346
6816,0.056292431477927035
6817,0.015685942413911927
6818,0.016076363014375074
6819,0.0023830644613985464
6820,0.023668999634398495
6821,0.0030299023852394416
6822,0.015493010838882437
6823,0.045282100574685936
6824,0.0016104285486607031
6825,0.003676262131303772
6826,0.0008588633791540265
6827,0.015922568709316683
6828,0.014694950288881169
6829,0.03441278616178426
6830,0.00032900172173107496
6831,0.006017030233623655
6832,0.03443796692115533
6833,0.0508695878249151
6834,0.0005414738859484599
6835,0.09166191683126271
6836,0.08565630361423773
6837,0.03127559833770265
6838,0.011358652781759702
6839,0.01423628533013787
6840,0.02232034418103688
6841,0.005339781483328142
6842,0.0047070643889516395
6843,0.005735809012312713
6844,0.00810746070122865
6845,0.01159387507581288
6846,0.030730940964642604
6847,8.727361531831227e-05
6848,0.0004331342662033305
6849,0.10095873635033266
6850,0.006935095669274536
6851,0.0011211918004761512
6852,0.024358406060834857
6853,0.11831800320852855
6854,0.02384681546582538
6855,0.0089611825640341
6856,0.02954915615269708
6857,0.0014724714280250906
6858,0.15101554923665325
6859,0.0009255320708836414
6860,0.17913892041469498
6861,0.4610051205679395
6862,0.04761815356403364
6863,0.011325136737244015
6864,0.047619277269360175
6865,0.019118561543596185
6866,0.002653292142254355
6867,0.010063339286372345
6868,0.002339335873462454
6869,0.355658000187517
6870,0.02300879384287659
6871,0.05689327249279472
6872,0.0010697295798361944
6873,0.011963957841447562
6874,0.002816479433521603
6875,0.0024636688056310176
6876,0.027375813934133873
6877,0.008743155212831455
6878,8.261540737038104e-06
6879,0.00821240040827433
6880,0.042060904125967497
6881,0.004464258229750463
6882,0.027793642793728326
6883,0.019734944158219282
6884,0.00045202322120624973
6885,0.02436496425154945
6886,0.00838561591825434
6887,0.029932675879537213
6888,0.1509407118491094
6889,0.01830422275465982
6890,0.4401447370145555
6891,0.010631752247906677
6892,0.11191781970083535
6893,0.012613220369260172
6894,0.7300682179541883
6895,0.017195344411193823
6896,0.002559517825002804
6897,0.007406279776938748
6898,0.0075314910366791965
6899,0.09213806261278812
6900,0.08857694659759709
6901,0.003205929608097648
6902,0.008059418591789814
6903,0.00816653144436693
6904,0.0012305311721896167
6905,0.0010253273681351401
6906,0.0038591110048636925
6907,0.014681695271142853
6908,0.010776261625708564
6909,0.012148426325485854
6910,0.17858106982704403
6911,0.01145746418369082
6912,0.04327683716297982
6913,0.013634829301015325
6914,0.007892674968631
6915,0.004870873741389285
6916,0.01007415282086207
6917,0.0008397825697698934
6918,0.07699725822036128
6919,0.009810891653498445
6920,0.9987600599861249
6921,0.00036181171548849085
6922,0.0041240566897830745
6923,0.051044404858243
6924,0.011807969592727955
6925,0.016215160672693626
6926,0.0029900095467232366
6927,0.007288413127543856
6928,0.017190508700157772
6929,0.0013912465744392354
6930,0.016228313068255524
6931,0.004171840952499746
6932,0.005469386724636231
6933,0.029598307367464004
6934,0.0012215440127185426
6935,0.014307490832414154
6936,0.0006920504167380391
6937,0.008592818906810247
6938,0.004046846253432465
6939,0.008286856932994389
6940,0.16990754328876004
6941,0.087022928336132
6942,0.06009194040363345
