,0
6002,0.0005423755299140903
6003,0.010409434208907614
6004,0.007539828173244483
6005,0.0033907494541813095
6006,0.00961158385815159
6007,0.007075446474408879
6008,0.0258954562518315
6009,0.0002696034284060658
6010,0.0038818807158987703
6011,0.0015931970657561982
6012,0.0035318896385448067
6013,0.025060164577813147
6014,0.010720185850448
6015,0.19475499931102047
6016,3.4148595816127514e-05
6017,0.004062045768622361
6018,0.005374363138207907
6019,0.0038490527377098233
6020,0.0017742028942864558
6021,0.006281359402050046
6022,0.0024953789361951374
6023,0.01732884691552126
6024,0.03476152146917474
6025,0.01134426322309886
6026,0.037694528150870835
6027,0.019319758201854925
6028,0.01350682030413563
6029,0.00035589103782311416
6030,0.0007920065913929735
6031,0.0003108935176697564
6032,0.0016093808156914346
6033,0.010913481940874882
6034,0.010427887023118709
6035,0.005651420689595337
6036,0.013854057629000412
6037,0.0005533824509382927
6038,0.0015566950547870472
6039,0.004705771758146623
6040,0.001685583145034362
6041,0.0004484752974159294
6042,0.0038765245611463955
6043,0.0005516713597773914
6044,0.003437003377807961
6045,0.010149507308445537
6046,0.00450660562374348
6047,0.0002014873419050787
6048,0.005124773912367296
6049,0.013327059789604913
6050,0.004928680023044252
6051,0.0016230901896837737
6052,2.285638909362706e-05
6053,0.012257434826383251
6054,0.04726122673874212
6055,0.037319270025832615
6056,0.005976835439228869
6057,0.0056163569866484
6058,0.012753208090559427
6059,0.0016452719633007274
6060,0.0010296389741445565
6061,0.0036541491393173404
6062,0.003683048667650191
6063,0.002879713129913747
6064,0.0016305655584077725
6065,0.0032482165377426386
6066,0.029407884475480442
6067,0.008976977240011407
6068,0.05749030172303691
6069,0.005842970809102093
6070,0.03518839016271832
6071,0.001021006728818045
6072,0.0010950959100583624
6073,0.006324645362701362
6074,0.0015786441239522963
6075,0.037172459752985436
6076,0.012447854246192774
6077,5.5325136100978865e-05
6078,0.000631275200940464
6079,0.003186072116852479
6080,0.0004636052127253135
6081,0.05278481722459921
6082,0.04777966587963775
6083,0.19354379903121516
6084,0.025685607744717908
6085,0.024573747312875503
6086,0.0016611297048850992
6087,0.003675371419257168
6088,0.0004227486727851414
6089,0.004252477150154013
6090,0.00020206601556134563
6091,0.01650641335249652
6092,0.0002605919445693948
6093,0.0029387149489452638
6094,0.02867204541894104
6095,0.013416935496970222
6096,0.0015894459594647528
6097,0.0023783094576127575
6098,0.01199605377362707
6099,0.009170038240563661
6100,0.018344250615332867
6101,0.06024914130369063
6102,0.003953600372010815
6103,0.0002254053662433365
6104,0.0047195231643433555
6105,0.008394704956526456
6106,0.003176105943065899
6107,0.0019052457154401607
6108,0.1863219163814303
6109,0.012861500295233093
6110,0.012699462931829745
6111,0.005806879386200285
6112,0.0139509797600368
6113,0.026600784421842022
6114,0.0010149984900416395
6115,0.01655105461537646
6116,0.0027691547697901537
6117,0.03075259183834759
6118,0.0015968903756669163
6119,0.000981725830462949
6120,0.002128551585497652
6121,0.02230721823330055
6122,0.04003038198390206
6123,0.0013827011225440813
6124,0.024540606767817923
6125,0.0017397450333755205
6126,0.03429828341793284
6127,0.014609431991291836
6128,0.00023306030688405646
6129,0.0008481918836728131
6130,0.039985894382354344
6131,0.012283805537135043
6132,0.0280123562209004
6133,0.021549334424583295
6134,0.013271105870524814
6135,0.02266970649309737
6136,0.002479711256185361
6137,0.00034416701645829635
6138,0.015630874487081715
6139,0.003864602973228499
6140,0.005976138011732331
6141,0.01006697486957341
6142,0.021285750265066062
6143,0.004933805187660806
6144,0.006422038245458194
6145,0.004443754400928337
6146,0.015851467322483905
6147,0.0054360404867014695
6148,0.1351839748441583
6149,0.00012342659912795308
6150,0.0005480429441826468
6151,0.003673213685702043
6152,5.7031214131593394e-05
6153,0.004947421924479769
6154,0.0071753940005866105
6155,0.0022061727822911947
6156,0.002730320318054016
6157,0.0008290624114784724
6158,0.016049132803555924
6159,0.006638664425850978
6160,0.04236865812661539
6161,0.001239698435524312
6162,0.012334919391822042
6163,0.0021686306782076905
6164,0.039448879358828334
6165,0.08879171963112195
6166,0.0046725922282664905
6167,0.03764181227607206
6168,0.07654384362309148
6169,0.045579958680931544
6170,0.0043247940069528435
6171,0.0275556317063684
6172,0.009024614941049515
6173,0.0028602215308594324
6174,0.0022385843010953197
6175,0.06289677886256342
6176,0.5272297643563725
6177,0.0012516204394611662
6178,0.06078641066907152
6179,0.018892977387357023
6180,0.059411933154201214
6181,0.04206494428728207
6182,0.0015751315195824272
6183,0.014255699592757116
6184,0.0284706143902734
6185,0.013985778369258942
6186,0.006895252613451178
6187,0.03332635849708729
6188,0.0014569755382157863
6189,0.025046850544402914
6190,0.00344617642804544
6191,0.00038616895159665455
6192,0.008955805023917966
6193,0.0016998613028284442
6194,0.026643081807141967
6195,0.02833177979420749
6196,0.02431879358512898
6197,0.015198009161450617
6198,0.0035608930597904346
6199,0.06905506106428118
6200,0.0006474589116546249
6201,0.002205392378104282
6202,0.15837035875002325
6203,0.10686917824024461
6204,0.00034282925946805767
6205,0.00022405121220143078
6206,0.022981543057573564
6207,0.00951503816458261
6208,0.010433818025604653
6209,0.00395536046244758
6210,0.009222161189162944
6211,0.011221223672174466
6212,0.01237583746450675
6213,0.00031567740607827056
6214,0.06829241943842151
6215,0.0073305110380395035
6216,0.001501999573157981
6217,0.005884722053670692
6218,0.19709883307925075
6219,0.030487215698071977
6220,0.009594327038140522
6221,0.05889907745907306
6222,0.024774657100619935
6223,0.010020761713292706
6224,0.05007752850160236
6225,0.011080260213857664
6226,0.2124387181850012
6227,0.010916158636359615
6228,0.0029393529904052566
6229,0.014395353592312506
6230,0.047980417815486134
6231,0.0006352444981045311
6232,0.03434366998364843
6233,3.6422526221734574e-05
6234,0.00026065778937858124
6235,0.002218932210878115
6236,0.00034224294290646117
6237,0.023076431705131517
6238,0.10659492560756362
6239,0.0016836273732533367
6240,0.04774703203867936
6241,0.0017096124111169468
6242,0.014323703319644387
6243,0.00746819105678262
6244,0.016073465080639487
6245,0.0088502902661923
6246,0.008179207241237942
6247,0.00502148110936073
6248,0.006683203360443662
6249,0.0023315339015304946
6250,0.007971498797679161
6251,0.01989461679424656
6252,0.025274716125374595
6253,0.0029548704578428505
6254,0.07880296894583297
6255,0.0014631759744101183
6256,0.00632147464810308
6257,0.0011357501632533549
6258,0.0234200685185033
6259,0.005427164304169293
6260,0.016997666824726834
6261,0.15461430741540064
6262,0.002076663749416243
6263,1.6223277884078023e-05
6264,0.02450924935482153
6265,0.001610554758204886
6266,0.04613622191163019
6267,0.002763203362207332
6268,0.029189266214779085
6269,0.02576678641562959
6270,0.0067244685496685936
6271,0.2364114461004438
6272,0.0009957814678114515
6273,0.003996651385233048
6274,0.00126310913581027
6275,0.024420181139481894
6276,0.20213003970471397
6277,0.006715731828440922
6278,0.005922467243922105
6279,0.0002746461361859311
6280,0.002924108426233756
6281,0.01645019973825289
6282,0.029269294013485297
6283,0.03924668241652094
6284,0.0004580861631329389
6285,0.04398141907686998
6286,0.050373101892427996
6287,0.07263297891447673
6288,0.07803978009574172
6289,0.006445682901490869
6290,0.049317220286538524
6291,0.01873020822575681
6292,0.0010850987916895707
6293,0.017826808596534408
6294,0.47868798137888274
6295,0.014334032300304125
6296,0.636582181478234
6297,0.004847058008825395
6298,0.0006962803430482763
6299,0.005592849449191366
6300,0.002191129202691432
6301,0.0005302337321949488
6302,0.0006227560632953582
6303,0.025169091839081822
6304,0.008461507422005613
6305,0.012143283578357172
6306,0.001937409187880548
6307,0.02418035218832332
6308,0.001146372083514235
6309,0.01218684171779207
6310,0.038181091788373527
6311,0.03867199119819685
6312,0.00044202074513418694
6313,0.001128203137784903
6314,0.010593996088645185
6315,0.002935733500838925
6316,0.00944625978062583
6317,0.00041642172378876437
6318,0.0049252930919392035
6319,0.004648851463430214
6320,0.003864008195666482
6321,0.01084481611077095
6322,0.009609201652354531
6323,0.43366067519962587
6324,0.000290187371585477
6325,0.008966999886968448
6326,0.01450771511388435
6327,0.015064298667276826
6328,0.045446723794505116
6329,0.05769279695965096
6330,0.0712203934328854
6331,0.007615869325162916
6332,0.025280709255528163
6333,0.0003810123680004366
6334,0.0021255373828825484
6335,0.025908402335925337
6336,0.0006844840614344172
6337,0.049458791866274804
6338,0.000416856990074136
6339,0.004306463415482355
6340,0.1088259121629521
6341,0.05380075298864081
6342,0.5491870013098012
6343,0.14465180015908272
6344,0.002924148160295541
6345,0.002147086986106675
6346,0.0036765139638651966
6347,0.006865804349337302
6348,0.01632648124998759
6349,0.019348633484327173
6350,0.0032503368885406195
6351,0.015045013808637252
6352,0.015819745960940955
6353,0.016608202701476033
6354,0.002306219498600145
6355,0.011889672005000825
6356,0.014432623898859732
6357,0.012536335517494054
6358,0.21523180591282606
6359,0.0028119024672054733
6360,0.0018644178323708558
6361,0.00022973983556547815
6362,0.024245233525642847
6363,0.0063017724921303935
6364,0.003366948131291903
6365,0.0009330583396665725
6366,0.04412844025907767
6367,0.0060046715676719984
6368,0.009060051472820106
6369,0.009543676491810352
6370,0.014608029117197555
6371,0.02215664756195319
6372,0.014763835372843514
6373,0.07801583643252694
6374,0.02830831307594058
6375,0.11147665323117495
6376,0.010408916071425106
6377,0.04277814822594566
6378,0.0017224899022002652
6379,0.02451289239275624
6380,0.3346706629122454
6381,0.006905751247985001
6382,0.009216292087551006
6383,0.010274111167244799
6384,0.03094339636186861
6385,0.0012432857607920461
6386,0.0474961705825039
6387,0.007158650656299577
6388,0.004491841003839143
6389,0.13346887350935868
6390,0.02102214364317769
6391,0.051856222036168916
6392,0.06766991245523499
6393,0.001279406627900721
6394,0.002938733901508269
6395,0.002216083687741866
6396,0.009286511091835193
6397,0.028753819861945362
6398,0.002845363018291223
6399,0.05643561091118201
6400,0.0018221989736638162
6401,0.006096158381989967
6402,0.0010126168317542035
6403,0.0034137354643055096
6404,0.12955003149688585
6405,0.0012990455656483827
6406,0.003193016058129289
6407,0.000881009689911276
6408,0.003186239365002481
6409,0.5902950637704693
6410,0.0010146903909473088
6411,4.038407513648756e-05
6412,0.0015952759929086994
6413,0.0012582196004408705
6414,0.004193302163731217
6415,0.010639112650817312
6416,0.00848310461613889
6417,0.006136919455875566
6418,0.0004717215321408531
6419,0.0008407316118200153
6420,0.07848689089628248
6421,0.040081664500427085
6422,0.0029614582587178576
6423,0.02098993025990546
6424,0.0031700994239666548
6425,0.00015174015132042836
6426,0.010814422271941848
6427,0.0010340657512500687
6428,0.003120272492054516
6429,0.0033641322678365504
6430,0.00020575256373396843
6431,0.0032387944080936233
6432,0.0026809145269690157
6433,0.011947551525054244
6434,0.0002831090853878724
6435,0.055194614518456205
6436,0.002173477784332
6437,0.4402989418561495
6438,0.002653029711149789
6439,0.004813362063833044
6440,0.004102761233729575
6441,0.01144390615783531
6442,0.0004447011622309642
6443,0.0007375736909751232
6444,0.0001934361967168184
6445,0.0006870060395333122
6446,0.0025468694486085325
6447,0.05566859565106486
6448,0.018375149745943817
6449,0.00021537060183550417
6450,0.009030697533375117
6451,0.002746666906493727
6452,0.016340124613251936
6453,0.006344549655075406
6454,0.014252227205080232
6455,0.00141398368608258
6456,0.9265747443731945
6457,0.022311670768277964
6458,0.012733079171787837
6459,0.004693436900194932
6460,0.005964756711985641
6461,0.014700142426116483
6462,0.015401502549942759
6463,3.685389544812416e-05
6464,0.05248701030748301
6465,0.011142487259438411
6466,0.007369178646134768
6467,0.00805827053512166
6468,0.0013636094099882718
6469,0.022733607609594936
6470,0.011155079210561868
6471,0.0014653199393886301
6472,0.10959824698661448
6473,0.0016530459019222007
6474,0.0030732767940064853
6475,0.0035857569794977956
6476,0.038591443258363535
6477,0.0023871192329687836
6478,0.01115854860806552
6479,0.00037925965129747137
6480,0.032049566717573016
6481,0.04703114515185188
6482,0.06561078412152042
6483,0.0009430620298602
6484,0.0064897672133303625
6485,0.00639025986181177
6486,0.0009289950378961836
6487,0.008190627193452744
6488,0.0035709620469109716
6489,0.06156322491856357
6490,0.0009740154667947206
6491,0.00523566971517066
6492,0.00512059705181884
6493,0.02159501339414124
6494,0.0352812629988721
6495,0.03607776700981462
6496,0.005832612274973479
6497,0.031215310476276008
6498,0.0009574820074988704
6499,0.007398804957260578
6500,0.053657997222890344
6501,0.01834735283781327
6502,0.0012468814211727254
6503,0.043090522816230825
6504,0.06245616492959757
6505,0.0496996178692059
6506,0.0017410997538997853
6507,0.004057733362611738
6508,0.010423573630868755
6509,0.0009602360465975781
6510,0.0077264735473558145
6511,0.020293356115663932
6512,0.004231077491810404
6513,0.0003299777406362016
6514,0.0048308538624882115
6515,0.003391643165681234
6516,0.00033442654149339805
6517,0.0019571280223454773
6518,0.011430932365058526
6519,0.01635139714587502
6520,0.0007627429079663066
6521,0.004188423081847113
6522,0.015621756863099271
6523,0.02099107438707527
6524,0.04685288757281035
6525,0.020338970762928663
6526,0.02657307596209408
6527,0.0063841378282789565
6528,0.23438466860083132
6529,0.002532538673274191
6530,0.0004978476339470662
6531,0.010019316656143319
6532,0.0014526792873225446
6533,0.048672298478788935
6534,0.0066936720642937686
6535,0.1258207624823828
6536,0.0004052683767290457
6537,0.006126133601676686
6538,0.06435523445189475
6539,0.0006259118446704103
6540,0.0013301145105876129
6541,0.008089740463738221
6542,0.012049727804090615
6543,0.00794953279966064
6544,0.03220935893843913
6545,0.014369649962042881
6546,0.0006764421485313455
6547,0.044253386850078555
6548,0.0026451482077246035
6549,0.008692515670871198
6550,0.0011488045250752433
6551,0.032371338352402794
6552,0.03763457358874327
6553,0.005504855390606531
6554,0.01563247920753924
6555,0.03275478334636634
6556,0.06484912837655532
6557,0.046845080156814295
6558,0.00221767818182505
6559,0.0025480144183728237
6560,0.038691723251361124
6561,0.027436089827549286
6562,0.005894722918250048
6563,0.1328636963381129
6564,0.008089467494407997
6565,0.01219283514792199
6566,0.0001076736256273415
6567,0.014719053298890785
6568,0.053144573639974456
6569,0.0014205852874281
6570,0.005766371875065475
6571,0.007729454730661354
6572,0.000316380009776571
6573,0.003959210297542101
6574,0.001172764632133704
6575,0.07847012618049323
6576,0.008497047724209405
6577,0.011355415591014962
6578,0.00254652066699644
6579,0.028407614098495054
6580,0.0060394558742999085
6581,0.017797463049842165
6582,0.019376436858053948
6583,0.007532787604077455
6584,0.0002904582382614101
6585,0.004569698549879596
6586,0.009523863814363603
6587,0.00015412959126717978
6588,0.043113892306798365
6589,0.04644473209332286
6590,0.002007014093102554
6591,0.017497423181182182
6592,0.01015343012772535
6593,0.03304450508296961
6594,0.0008775658360972167
6595,0.0022865221402980493
6596,0.08132273799148812
6597,0.014802992303982885
6598,0.006342931509404195
6599,0.015441856423666528
6600,0.0035596347338918547
6601,0.000731110636049006
6602,0.006540117271059847
6603,0.040355196575166355
6604,0.0017075819427074407
6605,0.009182264240040889
6606,0.058125669521031396
6607,0.014129219925451792
6608,0.0008988432700760545
6609,0.00845342915991894
6610,0.014395982117946503
6611,0.0009639110908179794
6612,0.008075792698222815
6613,0.017954935790698873
6614,0.0010731179547008851
6615,0.0017916490783282963
6616,0.009595485610788854
6617,0.0030236391152614482
6618,0.00018479609906171257
6619,0.019836993125836325
6620,0.018212561517323974
6621,0.0032078469742710712
6622,0.0015329607028191207
6623,0.1841924004878161
6624,0.020610375832822905
6625,0.0023625127681227076
6626,0.012210226649735452
6627,0.0010727632088210512
6628,0.0004309690872359767
6629,0.0002404981401442536
6630,0.08803626777575937
6631,0.0011080214203056014
6632,0.001528651611550791
6633,0.0003871039738167854
6634,3.1514257771755543e-05
6635,0.03354885758305045
6636,0.0043708719791236035
6637,0.000414177456693331
6638,0.0019019711681389113
6639,0.07048625584933221
6640,0.0029780968307820095
6641,0.06147304712174061
6642,0.013926442842477234
6643,0.04467227688791683
6644,0.03750778361070407
6645,0.00829533439351268
6646,0.14483982670161005
6647,0.10641089798068097
6648,0.001764851087002536
6649,0.003248141569056738
6650,0.05500089732651256
6651,0.004078859645541095
6652,0.02161265059345347
6653,0.9555755912326511
6654,0.004153454003586144
6655,0.00013730029448784375
6656,0.012754227268463824
6657,0.015976880181016003
6658,0.00044955756784438794
6659,0.0034957242693757057
6660,0.02869958674752849
6661,0.001441841613179207
6662,0.0003791545970497645
6663,0.7170978299876053
6664,0.002320842827056614
6665,0.006410782377722864
6666,0.06845934624766739
6667,0.006569362468220755
6668,0.00047239932707561494
6669,0.07972465217053488
6670,0.021192530825945393
6671,0.07771584647729637
6672,0.011629477852542642
6673,0.020054076295421323
6674,0.0007219987584802688
6675,0.0025399598771794797
6676,0.029082852338316388
6677,0.0005373407945310034
6678,0.019215963723146677
6679,0.018084893572233807
6680,5.115378357497732e-05
6681,0.0259951510816932
6682,0.0036822330746968165
6683,0.006268316429656338
6684,0.03771683569686256
6685,0.10733001432989758
6686,0.008469550412275338
6687,0.03256926591515263
6688,0.01082227065854581
6689,0.01017897273974145
6690,0.3484574345315552
6691,0.005048147724609229
6692,0.0019230272418958507
6693,0.10664399371134681
6694,0.019504164606470444
6695,0.024200267358098597
6696,0.0010739594211863393
6697,0.017548558089781893
6698,0.0003057213877843788
6699,0.0024680241269133185
6700,0.00071591304907895
6701,0.0038288361447434954
6702,0.014474468377660473
6703,0.004212904709991992
6704,0.1524044853954813
6705,0.03316218762943532
6706,0.1577414079771963
6707,0.001419089269283282
6708,0.0011518373333254622
6709,0.0007892389410348738
6710,0.0008404748387652723
6711,0.02777347256679626
6712,0.002362677546411675
6713,0.0027755234952608057
6714,0.008039009049037238
6715,0.09279465696137654
6716,0.010247216482333402
6717,0.00012201143328726304
6718,0.17603871106823477
6719,0.001275155973754481
6720,0.0018262500660584404
6721,0.00027931671575502843
6722,0.027201940676751222
6723,0.031309890480445815
6724,0.0018437765111504118
6725,0.003669839445251835
6726,0.001895763453838601
6727,0.004015625677272302
6728,0.025736613637939137
6729,0.07013591169745573
6730,0.001550097822829543
6731,0.003008064962906616
6732,0.020497228152586533
6733,0.09242492984829975
6734,0.004820635370415548
6735,0.09996372317716212
6736,0.00854152675788053
6737,0.0025876934209721402
6738,0.0004711319075761017
6739,0.004539676321416654
6740,0.003257470132049245
6741,0.008038286997817633
6742,0.005094632052111848
6743,0.041746437002315256
6744,0.0035256366949385247
6745,0.009296229364530168
6746,0.0807389635593466
6747,0.0010186231212605354
6748,0.004443824911757177
6749,0.007992402398953295
6750,0.0011259636790966455
6751,0.07694828516244194
6752,0.04121406832537728
6753,0.005611072711310058
6754,0.019623465634498547
6755,0.004539161574289442
6756,0.005104839929840316
6757,9.456541533134294e-05
6758,0.009218046514387854
6759,0.0002910235874643843
6760,0.007020319923060927
6761,0.004398284882657832
6762,0.0009237185055887082
6763,0.0009956051476455036
6764,0.00016042346044071657
6765,0.0007703788415809278
6766,0.0004097565826605796
6767,0.00046164630531066766
6768,0.0008483626793968473
6769,0.0028741719691854108
6770,0.01891434665220854
6771,0.001438227178455126
6772,0.0014109631513649693
6773,0.002201294548774877
6774,0.014169409023222437
6775,0.0003461390975841462
6776,0.0014089411434216723
6777,0.036981936754844735
6778,0.004409138630209991
6779,0.015619635427395777
6780,0.03096314277950392
6781,0.007441342606085644
6782,0.006103816054463414
6783,0.0379969861484043
6784,0.01252775929446956
6785,0.0057462131475811175
6786,0.0013731442439422954
6787,0.02104013208489803
6788,0.014123273299154294
6789,0.005925333926303123
6790,0.014429812793756986
6791,8.944832817020512e-05
6792,0.001294972018921543
6793,0.0010921454113956984
6794,0.0012171129740653922
6795,0.0016230018513596583
6796,0.002210498785240588
6797,0.0065129327981210215
6798,0.006907997013863619
6799,0.012829938033050072
6800,0.0011298738072764774
6801,0.0005113875205043274
6802,0.03372978404701351
6803,0.0027131548768310676
6804,0.021746856105423512
6805,0.01996297173682494
6806,0.0003683729673275367
6807,0.012309134875062184
6808,0.0012492755685289498
6809,0.01912195164965612
6810,1.0641673653040093
6811,0.05690969432933908
6812,0.08199764296733686
6813,0.0015792215502227187
6814,0.004479930058290527
6815,0.006198398351084431
6816,0.08540415538109508
6817,0.00995458227456385
6818,0.029517342261657496
6819,0.00037493100251419654
6820,0.005776753199628254
6821,0.009887638686316562
6822,0.004576704928502785
6823,0.1787142729131369
6824,0.0004407171491443031
6825,0.010062267206335775
6826,0.0006670141142828662
6827,0.0027003780173702825
6828,0.013130392254465615
6829,0.014872751011490392
6830,0.00031461018102525425
6831,0.011914270362308896
6832,0.0009326001573153681
6833,0.038705577666357426
6834,0.0003941565247631739
6835,0.17722767664168276
6836,0.16540712792360093
6837,0.04151092618449316
6838,0.016803893621990144
6839,0.017677710692613972
6840,0.03374139020960448
6841,0.04753186710552678
6842,0.0009983403574457864
6843,0.0008518318318337589
6844,0.0038121641230292355
6845,0.003392688328985766
6846,0.004991225489126594
6847,0.00036996978165984866
6848,0.0004363589875139067
6849,0.03242277572802927
6850,0.004423604072952033
6851,0.0011799595087799166
6852,0.02412314854013899
6853,0.005782426667665072
6854,0.007413405678196636
6855,0.001116336802585081
6856,0.24440803734124722
6857,0.00021518073831692166
6858,0.019913482657988642
6859,2.7473165355251104e-05
6860,0.20151883708947665
6861,1.2930331156033104
6862,0.03274614843521741
6863,0.018689144674459594
6864,0.038700197178479986
6865,0.0029098511505259612
6866,0.00021417258092034188
6867,0.010651055573025868
6868,0.00018434987713830656
6869,0.01044142592847051
6870,0.013017146205245123
6871,0.04254219145702119
6872,0.01049197642400821
6873,0.0006549094936084792
6874,0.005042268631609412
6875,0.0021585041130147077
6876,0.01514937212481778
6877,0.014303936871039199
6878,1.4355685690414898e-05
6879,0.006928551564156725
6880,0.0563142488179398
6881,0.0005171756596451901
6882,0.011870372019088948
6883,0.03690407402998648
6884,5.792997274515248e-05
6885,0.0005093963596977464
6886,0.0015541359484935707
6887,0.0005078218389775252
6888,0.1025486776934545
6889,0.01555268865789433
6890,0.4947555298374533
6891,0.02484678869267155
6892,0.008205462039187053
6893,0.008120554395633446
6894,2.5156698560549766
6895,0.008982203127259962
6896,0.0008865477218644775
6897,0.01487766065729688
6898,0.0007349902254201625
6899,0.19057312850870178
6900,0.02643204900991294
6901,0.002975849326769657
6902,0.013412007315141992
6903,0.00497193528486791
6904,0.000456242972260745
6905,0.0010602300406042484
6906,0.004545710959283518
6907,0.0012128049131720404
6908,0.0038323313756956044
6909,0.012662622371082904
6910,0.016319852339056445
6911,0.11278053694104594
6912,0.08643297453274786
6913,0.10803870783257845
6914,0.005080636066483344
6915,0.01467030486902928
6916,0.011284252289566187
6917,0.0004704072102825462
6918,0.10172960156749049
6919,0.029590204133275275
6920,0.005076459718157462
6921,0.0005474921413958764
6922,0.0016096848570117612
6923,0.09608250631934931
6924,0.00035220250827186316
6925,0.041417644624272526
6926,0.003084932892941269
6927,0.02972959720452706
6928,0.04589420046222083
6929,0.002632583676417514
6930,0.029403651497826266
6931,0.0006724549055557257
6932,0.009083682019508252
6933,0.0005062264274540138
6934,0.005504388266907577
6935,0.021735124214174166
6936,0.0004115207392190658
6937,0.0016312044873598758
6938,0.013232460257740768
6939,0.002438338138996169
6940,0.03442432471462736
6941,0.012534320154580269
6942,0.014235335353997614
6943,0.002906505518400996
6944,0.0029733697780646075
6945,0.024628673584928328
6946,0.00035873131968943095
6947,0.0031504867528656007
6948,9.013768313853608e-05
6949,0.0012227102097132814
6950,0.002592404002344537
6951,0.04129331507563856
6952,0.006854932492543326
6953,0.0003259808171726798
6954,0.018844062931762866
6955,0.0003550593249739236
6956,0.00038674226798957544
6957,0.0013482282679765454
6958,0.016447828542745544
6959,0.009143114608341992
6960,0.000754788267403834
6961,1.0643484363184839
6962,0.03484377856129121
6963,0.004489088964089781
6964,0.001132554778524989
6965,0.01019414746747768
6966,0.006544984594329801
6967,0.009473688988547889
6968,0.1950148287777417
6969,0.002358212209914382
6970,0.00011585267232519794
6971,0.0011946297359482498
6972,0.01517341842811626
6973,0.0031028384039611823
6974,0.0016294627120740411
6975,0.0028301526843194282
6976,0.0022801080509655823
6977,0.04794258158050945
6978,0.004412869447913878
6979,0.002144371955260334
6980,0.004950935621410053
6981,0.0002754763168384021
6982,0.0007984297716325799
6983,0.09620570221796704
6984,0.0038908963171512927
6985,0.02094126781778264
6986,0.32975592059353626
6987,0.021452102337560626
6988,0.007230245223825786
6989,0.013097760476496679
6990,0.00308677978992003
6991,0.006132786374018055
6992,0.023744649434493545
6993,0.01608464825497637
6994,0.0017807524228161302
6995,0.0006207715644867274
6996,0.029326295752740508
6997,0.022073118597333
6998,0.008664167858891604
6999,0.03704869273100779
7000,0.18947460328288004
7001,0.14099547521830444
7002,0.007805724000498736
7003,0.0400115491541296
7004,0.015671447877486453
7005,0.006278222586759121
7006,0.013637512346905044
7007,0.002067086355398816
7008,0.004546324716318752
7009,0.0118381462703829
7010,0.05499883835248224
7011,0.019234761353819053
7012,0.0006819555359585086
7013,0.05598978349265691
7014,0.02915840514437412
7015,0.019539719435473675
7016,0.005794393740084472
7017,0.056991609262542486
7018,0.05793690389526475
7019,0.00031231230697268596
7020,0.002112972757938008
7021,0.011182115193240987
7022,0.009657506897496462
7023,0.0016860591323165578
7024,0.03652464352685547
7025,0.0038187204793823895
7026,0.013577594650701005
7027,0.01436517179980916
7028,0.013190899531361433
7029,0.03367608001343459
7030,0.008409000453097889
7031,0.08387015821186405
7032,0.03673017071127303
7033,0.0011090689593831824
7034,0.015438907204431805
7035,0.12605956177709401
7036,0.014915706425451909
7037,0.028704006876994828
7038,0.0013846930973676788
7039,0.05025656487604589
7040,0.005572399404642483
7041,0.00031211952115488967
7042,0.0017792229572750173
7043,0.0034617210962120475
7044,0.00027720331425738873
7045,0.0016406985657347567
7046,0.0003420251712857817
7047,0.0007883621529016711
7048,0.0228243802053889
7049,0.002496720529681144
7050,0.015611522086130558
7051,0.006378060321128659
7052,0.025296621138688337
7053,0.0020352854842088652
7054,0.007915531934834696
7055,0.007297667894467404
7056,0.006282384788389264
7057,0.029101114104198536
7058,0.016127963866357137
7059,0.0006327875836213867
7060,0.004091988704651463
7061,0.0005436926404925757
7062,0.04731492816552566
7063,0.09146825205313278
7064,0.0012112462916126442
7065,0.0009234566288908487
7066,0.13132552297263625
7067,0.08406262295111422
7068,0.01236381047031559
7069,0.0007838120828051057
7070,0.003147597607292298
7071,0.013323891926856943
7072,0.019359315678525002
7073,0.0012093058070344412
7074,0.013197523035032422
7075,0.026497304885152978
7076,0.004897222035250071
7077,0.03144786813029861
7078,0.0023538078376694215
7079,0.002350729286364556
7080,0.01884705837385332
7081,0.0010296158626584553
7082,0.01867962251029402
7083,0.0024785496768486657
7084,0.02638989217307228
7085,0.03147266664529032
7086,0.002235975940469489
7087,0.003438559784591077
7088,0.0014723381253437164
7089,0.0035365447853040128
7090,0.0023164531973771077
7091,0.0025684937769322887
7092,0.03193340465444178
7093,0.0005096125924382279
7094,0.001787233880518501
7095,0.0019518744664329868
7096,0.0009896311194756873
7097,0.008889771412010057
7098,0.09536728043956484
7099,5.450813970164851e-06
7100,0.00735243565745441
7101,0.008832129258139115
7102,0.07485882601556723
7103,0.01868184411402139
7104,0.03289254988118688
7105,0.001142056276977798
7106,0.311456828915647
7107,0.014945052903418393
7108,0.023587435734029383
7109,0.0013984826393435418
7110,0.00847655338995324
7111,0.026164152705268007
7112,0.0041257299151244015
7113,0.0018242551627936188
7114,0.0017021818945722907
7115,0.00537832885531664
7116,0.0009466962678960008
7117,0.01759770226675684
7118,0.025028105518656814
7119,0.0006476281489083939
7120,0.038777409015536585
7121,0.04488277991014816
7122,0.0021066539019411845
7123,0.027792284909124113
7124,0.036570408281108475
7125,0.005316573387593629
7126,0.029418517053670674
7127,0.010547765621811981
7128,0.00121677052204202
7129,0.005482008588987483
7130,0.00037725587837943105
7131,0.006573742655198168
7132,0.021236816995246387
7133,0.033782096663819094
7134,0.41399606762323865
7135,0.006420429801363821
7136,0.0007694882769138404
7137,0.19434600530507112
